# i3d_field_set	qdac_bias_right_set	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "field"	"DCbias_right"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 51	101
0.26	-6e-05	0.371961794769339	0.00157792615720722	0.0399914937458077	0.116314808905191
0.26	-5.4e-05	0.371721635152899	0.00217334883279695	0.0370676520771157	0.112542434595177
0.26	-4.8e-05	0.371152891299108	0.00218767499931112	0.0324864372021663	0.104615340396435
0.26	-4.2e-05	0.370702761557803	0.00152851991352898	0.0268717462167478	0.0925796856064372
0.26	-3.6e-05	0.369869225214776	0.00140351525329304	0.0217696230889892	0.0818535329865049
0.26	-3e-05	0.368887716613551	0.00055838559652448	0.016698038112805	0.0741507215774065
0.26	-2.4e-05	0.369887032651601	0.000535199384009961	0.0128461142102633	0.0693172849580174
0.26	-1.8e-05	0.370494804073539	0.000216619818321312	0.00918942254633302	0.0639078415188119
0.26	-1.2e-05	0.369039101613224	-0.000414856158526085	0.00645191008608649	0.0556728254075576
0.26	-5.99999999999998e-06	0.369006593222928	0.00010373570244183	0.00413789690333396	0.0457285178151183
0.26	0	0.369119650693146	-9.92686454428624e-05	0.00247600193993937	0.0343711641039919
0.26	5.99999999999998e-06	0.367690943765575	-0.000685179510768398	0.00130990465999136	0.0247901559147499
0.26	1.2e-05	0.365198100886159	-0.00174314442481704	0.00056692369129619	0.0163088793860291
0.26	1.8e-05	0.365397439076495	-0.0012002733301942	0.000385343209528998	0.0102691536694495
0.26	2.4e-05	0.366529982658047	-0.00159837704492116	0.000258768679311914	0.00643581859297233
0.26	3e-05	0.367124956352305	-0.00176629790811501	0.000183384839900384	0.00564566632456855
0.26	3.6e-05	0.368023553237149	-0.00203785040042277	-0.000267772417661394	0.00605200797388597
0.26	4.2e-05	0.369326164338799	-0.00311377194551059	-0.0006074686498948	0.0129198009160279
0.26	4.8e-05	0.369223957585755	-0.00308837954482693	-0.000962985590166366	0.0207861155127393
0.26	5.4e-05	0.36720852436964	-0.00248872907509952	-0.0012726737692878	0.0346989498293197
0.26	6e-05	0.366260749238166	-0.00196986028695013	-0.00173966350628663	0.0472456848799583
0.26	6.6e-05	0.366221437280768	-0.00123226139393495	-0.00269341586899162	0.0616290651392538
0.26	7.2e-05	0.36741420671641	-0.0018303042866075	-0.00431777426960692	0.0721248478486562
0.26	7.8e-05	0.368235667262807	-0.00171720545470162	-0.00747312581868826	0.0809126598672767
0.26	8.4e-05	0.368185788977486	-0.000896600490017191	-0.0123533076182771	0.0925506883792706
0.26	9e-05	0.367964661853838	-9.26610829048409e-05	-0.0163771899553085	0.101755640467015
0.26	9.6e-05	0.368696822742704	-0.000891086002049142	-0.0216742404182078	0.116449327169988
0.26	0.000102	0.369653348451786	0.000406210518789363	-0.0252946841777933	0.125133313577885
0.26	0.000108	0.36920177487187	0.00164758725512162	-0.0291891919495665	0.133892500269299
0.26	0.000114	0.36899202350616	0.00180446752052033	-0.031361235887715	0.137866509780709
0.26	0.00012	0.370070401024295	0.000735922183087516	-0.0329370837816479	0.138311947031261
0.26	0.000126	0.370195796811525	0.00216231284954448	-0.0338656541331079	0.137383368474865
0.26	0.000132	0.367735002935226	0.00425660260010416	-0.0334291588797105	0.134376013475103
0.26	0.000138	0.367463253726338	0.00479775032638193	-0.0325186639421048	0.138248275634742
0.26	0.000144	0.367757579406194	0.00501207762553437	-0.0323519818332686	0.140338110622351
0.26	0.00015	0.368195152094822	0.00551628902417489	-0.0303933125447793	0.142939941948346
0.26	0.000156	0.369843761043096	0.00472356593144245	-0.0291164363612681	0.144285113661886
0.26	0.000162	0.371635441955234	0.00232699463150249	-0.0279657599242601	0.149066451525933
0.26	0.000168	0.372155007538906	0.00321522635544796	-0.0270006422350206	0.156888177823151
0.26	0.000174	0.372536226478608	0.0039782737077717	-0.0259987557099528	0.162553794441222
0.26	0.00018	0.372944265953127	0.00603396264064863	-0.0243805030603391	0.169249419756116
0.26	0.000186	0.372410436910806	0.00593948305689347	-0.0223480787008543	0.171594377855158
0.26	0.000192	0.371194237789465	0.00617583139134175	-0.0194783826027342	0.174492077170602
0.26	0.000198	0.371669744203486	0.00600320230700679	-0.0175495404807131	0.176506339977084
0.26	0.000204	0.372237306715558	0.00693692729643344	-0.0142841719442428	0.174372369259992
0.26	0.00021	0.37308764417511	0.00970603754772243	-0.0115143855737773	0.167152442107097
0.26	0.000216	0.373931724953703	0.00860320831629001	-0.00932619887070552	0.15886374119787
0.26	0.000222	0.373963402045115	0.0088487932964847	-0.00791554958894396	0.148246905174994
0.26	0.000228	0.37194810011268	0.00697255308831119	-0.00739379567356283	0.14173014168145
0.26	0.000234	0.370977398467402	0.00858723030710074	-0.00646939825363834	0.138038568025561
0.26	0.00024	0.371466030759581	0.00721144866159555	-0.00599325946240643	0.134013039485838
0.26	0.000246	0.371710871934689	0.00968728328096552	-0.00405833261192023	0.129424061209512
0.26	0.000252	0.370637482233341	0.0104701995731916	-0.00270958239158662	0.130766793698574
0.26	0.000258	0.371303620021316	0.00865268258189783	-0.00251718554551384	0.133980268570463
0.26	0.000264	0.37169717727803	0.00894921848817091	-0.00297821249847623	0.139091525114452
0.26	0.00027	0.371012313255382	0.0124236485950282	-0.00293562076749227	0.140465387785293
0.26	0.000276	0.370876898073351	0.0107727159528555	-0.00355577151773476	0.136580152892999
0.26	0.000282	0.371735636067676	0.00896596148917579	-0.00304008968351889	0.131031564321291
0.26	0.000288	0.371408101935343	0.00491884944280259	-0.0034784622094561	0.12884201649373
0.26	0.000294	0.371003956458347	0.00533804247862792	-0.00359317101086168	0.1275502233083
0.26	0.0003	0.370143599603993	0.00822307088891744	-0.00335082442840086	0.12793944903039

0.28	-0.0003	0.356958140712298	0.00657034779643211	-0.000785195459017839	0.125776338886809
0.28	-0.000294	0.35681060594892	0.00642858022413844	0.000490983113457191	0.125623488160865
0.28	-0.000288	0.356615971209611	0.00880879084800013	0.000767209431474337	0.128043985628334
0.28	-0.000282	0.356246193657942	0.00859922817045863	0.000577894301594429	0.126776136211443
0.28	-0.000276	0.356288349554824	0.00882897460377266	0.000721761115373741	0.127307252562726
0.28	-0.00027	0.356153087501852	0.00781762036287536	0.000485264260160338	0.123994185171943
0.28	-0.000264	0.355783528709338	0.0090338789658943	0.000405875364800934	0.122484633845463
0.28	-0.000258	0.355878953764148	0.00803222624510544	6.63221199216546e-05	0.124727275807185
0.28	-0.000252	0.356061906463911	0.00867938893679046	-0.000311085686643212	0.127729839866352
0.28	-0.000246	0.356071575862856	0.00751990517962434	-0.000340524118985602	0.128186685682843
0.28	-0.00024	0.355562532845881	0.00822303739055564	-0.00117852600671489	0.126130693556307
0.28	-0.000234	0.355875103504363	0.00557410436848089	-0.00161515593699105	0.126155348309717
0.28	-0.000228	0.356288874595587	0.00588911732576604	-0.00194473347989387	0.130451663496905
0.28	-0.000222	0.356021172536771	0.00633243871395173	-0.00178839431471314	0.139455844504231
0.28	-0.000216	0.355853795850587	0.00697529994951546	-0.00254081125238215	0.142701291800613
0.28	-0.00021	0.355943051746892	0.00466601618090479	-0.00340706637760972	0.145331781271212
0.28	-0.000204	0.35543919343699	0.00598591034384346	-0.00435661179728587	0.144980970586937
0.28	-0.000198	0.356112462942545	0.00516574530076615	-0.00485962101676994	0.138964029187657
0.28	-0.000192	0.356370101845333	0.00297516244337831	-0.00533797343102257	0.133027768121443
0.28	-0.000186	0.356569089992834	0.00420920078563137	-0.00459703564556397	0.126638598997488
0.28	-0.00018	0.357258263662445	0.00354437081307882	-0.00376257913054496	0.121537088409927
0.28	-0.000174	0.357328333913408	0.00490439253040345	-0.0017001980563035	0.12227782486438
0.28	-0.000168	0.357811431479167	0.00346423875956142	0.000632383187071543	0.127681164775175
0.28	-0.000162	0.358114792149372	0.00324760862250489	0.00373890403080504	0.140682161486657
0.28	-0.000156	0.357202872496083	0.00472047041446665	0.00757270466519316	0.157501046453198
0.28	-0.00015	0.357750986842432	0.0025326427928148	0.0112117769030249	0.170629014055409
0.28	-0.000144	0.357634013505824	0.00263321975210019	0.015269328457615	0.178011023793742
0.28	-0.000138	0.357607367992425	0.00247018981267633	0.0178104143620811	0.179651374390124
0.28	-0.000132	0.35764891134958	0.00371114453015931	0.0211487052960494	0.172066526244505
0.28	-0.000126	0.357442572725345	0.0026278068700433	0.0231003536126947	0.162228097916328
0.28	-0.00012	0.357439138115001	0.00265759711993523	0.025342210756393	0.149818115264439
0.28	-0.000114	0.357631278934172	0.00387613053159279	0.0270787958375988	0.140064097201008
0.28	-0.000108	0.356615861841778	0.00236670772969796	0.0286955171355439	0.13361261302253
0.28	-0.000102	0.355021965866553	0.00353521928068715	0.0295016751020373	0.126579423213181
0.28	-9.6e-05	0.354108536744558	0.00247700295839015	0.0297291874021036	0.118482469349599
0.28	-9e-05	0.35404087291477	0.00344337068132022	0.0308179234187438	0.111699939854518
0.28	-8.4e-05	0.354572448664976	0.00278754953164085	0.0321944139970639	0.106692804254333
0.28	-7.8e-05	0.354427626580892	0.00246208134239876	0.0358873248508801	0.108388786652147
0.28	-7.2e-05	0.353408271729749	0.0032001398115434	0.0393057464722075	0.112541001688651
0.28	-6.6e-05	0.352522056899653	0.00214901966145841	0.0427145643317321	0.113826286630663
0.28	-6e-05	0.352502346237038	0.00289339512536204	0.044405326463833	0.114515974399558
0.28	-5.4e-05	0.352740886993449	0.00213677773913092	0.0460610370582307	0.117492352351297
0.28	-4.8e-05	0.351702827753012	0.00275746753859219	0.0446622297692898	0.113756566399046
0.28	-4.2e-05	0.351598105210962	0.000820332021848733	0.0400730546050267	0.105773927902534
0.28	-3.6e-05	0.351251188543001	0.00157893093552959	0.0322878647041075	0.0924721519376007
0.28	-3e-05	0.351327143563219	0.00119755928363835	0.0263653064971398	0.0823681873108722
0.28	-2.4e-05	0.351347029247252	0.00110368472026723	0.0205203590822975	0.0759112941813312
0.28	-1.8e-05	0.351322833892766	0.000311470618075875	0.0165783083251055	0.0719259526708606
0.28	-1.2e-05	0.351133296385055	0.000460772767297248	0.0125010310529106	0.0663633030156244
0.28	-5.99999999999998e-06	0.350312470247255	-0.000209869845250522	0.00978846115917679	0.0589568627561255
0.28	0	0.350774457026035	0.000365575789871009	0.00685475594789854	0.0490898364450482
0.28	5.99999999999998e-06	0.350896090075933	-0.00041583504401407	0.00477552659204293	0.0377818551366417
0.28	1.2e-05	0.350655864829397	-0.000601396782555865	0.00308103247714572	0.0271322618717192
0.28	1.8e-05	0.350437319124852	-0.00111726666036089	0.00252661976274667	0.0180970805728878
0.28	2.4e-05	0.35087795448863	-0.000634725334043798	0.00147184915167542	0.012225914237919
0.28	3e-05	0.351386100576626	-0.00208633646609583	-1.41524421140501e-05	0.0112082835081757
0.28	3.6e-05	0.350870253992549	-0.00168940955032916	-0.000227111176350213	0.0134819052518812
0.28	4.2e-05	0.350168742005925	-0.000639523795697061	-0.000668872842268845	0.0229510468703297
0.28	4.8e-05	0.349497463272103	-0.00143450024779521	-0.00180892877727991	0.0332445326172108
0.28	5.4e-05	0.350133783433229	-0.00125126971803302	-0.00324115643832295	0.0477341749751623
0.28	6e-05	0.350246862795805	-0.000738531291066959	-0.0050146518680776	0.0611930019451707
0.28	6.6e-05	0.350527909491934	-0.000525259829417626	-0.00731086343497583	0.0725258923200838
0.28	7.2e-05	0.349864156256264	-0.000499486214468703	-0.010920944596642	0.0831648837125371
0.28	7.8e-05	0.349346187640263	0.000207855353596078	-0.0149796241552265	0.0912275790609068
0.28	8.4e-05	0.349483899875636	0.000148396135351185	-0.0221799814589399	0.104197478405656
0.28	9e-05	0.350004821798954	0.000899042191901402	-0.0286156106832482	0.117955903299142
0.28	9.6e-05	0.349840573441506	0.00148859847637725	-0.035365481379076	0.133285921118816
0.28	0.000102	0.34883274745387	0.00174851594680654	-0.0395339916354094	0.142338820971498
0.28	0.000108	0.348782409757881	0.00161014435090463	-0.0400473661870087	0.144251084849658
0.28	0.000114	0.349224554613855	0.00186685880205033	-0.0378012048525235	0.1389845055402
0.28	0.00012	0.348932985327539	0.00251779688961831	-0.0358435500845734	0.13519721149642
0.28	0.000126	0.348806255093021	0.00257576776198231	-0.0342676010113014	0.13561333430846
0.28	0.000132	0.348779784577551	0.00149190369968908	-0.0334305972569766	0.135700697894617
0.28	0.000138	0.349061487574635	0.00199045422609798	-0.0328182372554712	0.139403526982688
0.28	0.000144	0.349258484973892	0.00112845159144389	-0.0321617743395307	0.143666414960593
0.28	0.00015	0.349386724700606	0.000907067429312035	-0.0303873566817348	0.14279297598696
0.28	0.000156	0.349505491918661	0.00248891109408551	-0.0294895746929472	0.146502925858176
0.28	0.000162	0.350461251958956	0.00259482812806828	-0.0277970132251019	0.152612360869119
0.28	0.000168	0.351189168807465	0.00192654167703154	-0.0271328771456429	0.162921187471122
0.28	0.000174	0.351347029247252	0.00455437042343665	-0.0262008667224944	0.174380507297873
0.28	0.00018	0.351500295627336	0.00459808708220978	-0.0238214668936309	0.179298026036228
0.28	0.000186	0.352259408287719	0.00528887106490438	-0.0226838465944651	0.18379754058918
0.28	0.000192	0.352449295838265	0.00642669953338413	-0.0197478949455882	0.188971866926744
0.28	0.000198	0.352443476722595	0.0105725252811357	-0.0176632556131111	0.188515655525896
0.28	0.000204	0.351997481606836	0.00834488030619047	-0.0138756949485954	0.179770797906785
0.28	0.00021	0.352691752484557	0.00749981098074454	-0.0114195956179249	0.173159735992744
0.28	0.000216	0.353329429008819	0.00698033153199265	-0.00944078017378835	0.163055935438905
0.28	0.000222	0.353437673660178	0.0048254103575006	-0.00869890135916875	0.153629560906176
0.28	0.000228	0.353861289171765	0.00652190787639729	-0.00762823050291375	0.144668881210341
0.28	0.000234	0.353062426988695	0.00598151864728047	-0.00593014728362937	0.137213060345535
0.28	0.00024	0.353327766411053	0.00869482208558478	-0.00483927968229253	0.131805213888093
0.28	0.000246	0.35290975127947	0.0081441133270655	-0.00404381793211776	0.136217441421767
0.28	0.000252	0.353055098380828	0.00913056533624105	-0.00337886661365286	0.135977073973559
0.28	0.000258	0.353185110096631	0.00893315297320556	-0.00257073088117858	0.135295786760579
0.28	0.000264	0.353504615582406	0.00608681544984788	-0.00255222990266456	0.133288021258382
0.28	0.00027	0.353081284483558	0.00415140629238724	-0.00247959275343381	0.130661732066914
0.28	0.000276	0.352586526794101	0.00805483350091057	-0.00344704421504338	0.136665033500499
0.28	0.000282	0.352245954282574	0.00949115752642249	-0.00363698987359258	0.135979469443857
0.28	0.000288	0.352082121574567	0.00941848397362944	-0.00360144953660915	0.132705845282408
0.28	0.000294	0.351673382061357	0.00933222036243616	-0.00405292468618051	0.136302354844315
0.28	0.0003	0.351361161422221	0.00744506312414887	-0.00389021041718045	0.135147070681321

0.3	-0.0003	0.333443521048936	0.00657280000927913	-0.000442061569761978	0.126064517307564
0.3	-0.000294	0.334340170923275	0.00713244597940531	0.00113171784734459	0.127215896524507
0.3	-0.000288	0.334622355199895	0.00709242644008282	0.00149729692722363	0.127513208361963
0.3	-0.000282	0.334881284812235	0.00748239459522876	0.000961241712721831	0.126027414855216
0.3	-0.000276	0.334180035345993	0.00626933610626942	0.000706083651055802	0.123399353672311
0.3	-0.00027	0.333354483911787	0.0054721266329943	0.000583184556002452	0.126051785217027
0.3	-0.000264	0.333320028510986	0.0078867649715757	0.000450884485618018	0.128973176724458
0.3	-0.000258	0.332628076531985	0.00535456090420434	0.000224370831061089	0.127923019820872
0.3	-0.000252	0.334022940574993	0.0057268159745955	8.50567427641521e-05	0.128298299309752
0.3	-0.000246	0.334073978333164	0.00724828586171512	0.000167909583160957	0.128722089816918
0.3	-0.00024	0.333756747984883	0.00750319636053021	-0.000290205922345741	0.130626204718065
0.3	-0.000234	0.333178597276019	0.00843949866870528	-0.000504280232466521	0.134010075227644
0.3	-0.000228	0.333645418766016	0.00594662708352214	-0.000668393312288366	0.136344324806485
0.3	-0.000222	0.333566838565468	0.00515230495931823	-0.00119516979465276	0.138911821050389
0.3	-0.000216	0.33347051658168	0.00684454921863712	-0.00157225400500847	0.141952854838334
0.3	-0.00021	0.334095482877226	0.00458419656458151	-0.00242486044980837	0.143837335629651
0.3	-0.000204	0.333559947475912	0.00509625921449788	-0.00306276803757624	0.142001048649974
0.3	-0.000198	0.333317031418952	0.00652007709129375	-0.00370759200057403	0.139476955274767
0.3	-0.000192	0.334264915941748	0.00661481987592611	-0.00383288182362179	0.133290602679833
0.3	-0.000186	0.334316259958038	0.00527038375901373	-0.00391779319693183	0.131043815129943
0.3	-0.00018	0.333584361589554	0.00451582856967327	-0.00259441162101951	0.130333771329564
0.3	-0.000174	0.33405774601863	0.00509873603839581	-0.00138160573647222	0.12939009802738
0.3	-0.000168	0.333220687566295	0.00502581876821972	0.000730684996155245	0.131435053487937
0.3	-0.000162	0.33248415137688	0.00226180043035473	0.00272182516842077	0.137039405118919
0.3	-0.000156	0.333010301791988	0.00272614884293674	0.00638776287818749	0.146926585105152
0.3	-0.00015	0.333927209262064	0.00196586065738969	0.00981279050123814	0.155148967571011
0.3	-0.000144	0.333077878122813	0.00300823826198927	0.0136606125702616	0.163843760944252
0.3	-0.000138	0.331783361321306	0.00196485228996551	0.0172286020830098	0.167740152823584
0.3	-0.000132	0.331177777561388	0.00158024488955064	0.0205648379982206	0.168661446521596
