# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 26	101
0.04	0.000294	0.979688408287915	0.00435037119945799	0.00982027429679725	0.0128104009126094
0.04	0.0003	0.896595191808105	0.00428698488137618	0.00643699992106691	0.0126951790398285

0.06	-0.0003	1.58427610186804	-0.000173909882052909	0.000459363231991694	0.012584120528428
0.06	-0.000294	1.58849528070504	0.00132950381902397	0.0110445109658658	0.0123880296393447
0.06	-0.000288	1.58693820281405	0.004645113236969	0.00319893489795624	0.0123500603332324
0.06	-0.000282	1.56300799630915	0.00863041372745543	0.0145434679867407	0.012291101944506
0.06	-0.000276	1.53243732593864	0.0132086246913243	0.0227068401061671	0.0121818154252474
0.06	-0.00027	1.47113374950425	0.0173375413138298	0.0168239931166017	0.0118715951186038
0.06	-0.000264	1.40388949296302	0.0213834272535445	0.000402455631982378	0.0113498986288515
0.06	-0.000258	1.3412455029383	0.0256792775637869	-0.013656602344283	0.0107260521267261
0.06	-0.000252	1.29653188538445	0.0297517119397941	-0.0206567600889658	0.00996810437892655
0.06	-0.000246	1.25702494945288	0.0338663487104552	-0.0238178408731372	0.00920317462697611
0.06	-0.00024	1.23323203951042	0.038073298614715	-0.023864522474828	0.00843811430002795
0.06	-0.000234	1.22388449675479	0.0417313466185269	-0.0156453476439455	0.00788241634446925
0.06	-0.000228	1.21948243082464	0.044914530817153	-0.00430977227605533	0.00758150583294091
0.06	-0.000222	1.21585645369281	0.0472698310071753	0.012856454932737	0.0073466751765984
0.06	-0.000216	1.22256875979847	0.048601247904701	0.0217420519309795	0.00690362519305185
0.06	-0.00021	1.24079096407604	0.048584578053065	0.0154769824153716	0.00571718281854344
0.06	-0.000204	1.2495650814427	0.0466698311985972	0.00493871872471434	0.00463421569058427
0.06	-0.000198	1.25875222610067	0.0434837511037192	-0.00365048012069127	0.0036477305248214
0.06	-0.000192	1.25031850622412	0.0378105269522246	-0.00842128174213033	0.00273897151639532
0.06	-0.000186	1.21782305868164	0.0307808346397235	-0.00937008233726889	0.00212243260161987
0.06	-0.00018	1.14351472276321	0.0236068671645159	0.0034373635459968	0.00196562240922042
0.06	-0.000174	1.03141780198547	0.0164807503149776	0.0120608851674987	0.00186434454896131
0.06	-0.000168	0.915702429574049	0.0107744332537992	0.0151410381431107	0.00165955401279744
0.06	-0.000162	0.79466618051312	0.00718842233508073	0.015685222935412	0.0014850481684905
0.06	-0.000156	0.706324717184999	0.00411353235380354	0.00749981576605702	0.00133031649481531
0.06	-0.00015	0.655172205379116	0.00273977308324772	-0.00266628634186067	0.00120698726267658
0.06	-0.000144	0.670868905234423	0.00212761731926394	-0.00967163752049371	0.00112500109483519
0.06	-0.000138	0.71443899720587	0.00121408437478015	-0.00154214227377497	0.00114553128465724
0.06	-0.000132	0.739310722184776	0.00102614724731737	-0.0022899349068832	0.0011776418052066
0.06	-0.000126	0.712199067909348	0.000377034347432623	-0.00657995634143326	0.00119987767416032
0.06	-0.00012	0.638966528113441	0.000174993738168934	-0.00875590317310627	0.00116316583630824
0.06	-0.000114	0.54386834949066	5.54922324432803e-05	-0.00912550709183118	0.0010656097918651
0.06	-0.000108	0.470367560726304	0.000106830792244159	-0.0030989725299852	0.00106488265639996
0.06	-0.000102	0.415813524084285	-4.62841074152484e-05	0.00192761242651918	0.00114105857694934
0.06	-9.6e-05	0.382680115628301	0.000319358914064157	0.0056525881686599	0.0011038093989153
0.06	-9e-05	0.353714935750107	0.000381396049256761	0.00621603414597834	0.00102860407473056
0.06	-8.4e-05	0.331625435251423	0.000149460646620734	0.00315392035072353	0.000865150279214073
0.06	-7.8e-05	0.30947818097341	0.000415696222597199	0.000214098322946555	0.000740157839001249
0.06	-7.2e-05	0.292078290409992	0.000126572094774441	-0.00253586239036857	0.000680927362063349
0.06	-6.6e-05	0.275277005041462	0.000533599668919066	0.00187571141345749	0.000703881906424654
0.06	-6e-05	0.265951776259909	5.33701050433558e-05	0.004098794807445	0.000705781867199143
0.06	-5.4e-05	0.258378544497903	0.000299301951948205	0.00396964447537093	0.000610577369747842
0.06	-4.8e-05	0.24976913489936	0.000618268777728189	0.00192103940911009	0.000624560306788658
0.06	-4.2e-05	0.242198550210041	0.00019458934015137	-0.00133967645178303	0.000653018486380727
0.06	-3.6e-05	0.231674382806153	0.000257546268797669	-0.00367300397248383	0.000664373045374941
0.06	-3e-05	0.221926282322327	0.000435720434144514	-0.00367307712185271	0.000701660336266479
0.06	-2.4e-05	0.209212435837734	0.000411510429606552	-0.00207325264243039	0.000683189651467629
0.06	-1.8e-05	0.203057410312517	5.93052980091276e-05	4.73141563381047e-06	0.000661146654166709
0.06	-1.2e-05	0.201150528041114	0.00045454485935604	0.00262130854019964	0.000607232837203407
0.06	-5.99999999999998e-06	0.20780722421891	0.000325219622443308	0.00344068637306666	0.000591778452798077
0.06	0	0.218783512121742	7.20419826488393e-05	0.00246032678310418	0.000627724315956918
0.06	5.99999999999998e-06	0.231077790254216	0.000443205126797032	0.000431739433736004	0.000648282022218298
0.06	1.2e-05	0.240949427025474	-0.000125863300066992	0.00288752745234722	0.000666518432522308
0.06	1.8e-05	0.249669072047108	9.32527296723792e-05	0.00434019386655995	0.000613729457939787
0.06	2.4e-05	0.256530006711923	0.000122250727640223	0.00309385549261368	0.000665003061359025
0.06	3e-05	0.266828999860883	-0.000178605317182967	0.000678249804736572	0.000682280668068169
0.06	3.6e-05	0.276925745249927	-0.000189685192191964	-0.00336474536795084	0.000705495080664929
0.06	4.2e-05	0.291789565086651	-7.6404036979878e-05	-0.00572681426548821	0.000707830818531855
0.06	4.8e-05	0.307201192988115	-0.00050251695674829	-0.00518016939858735	0.000786101024226225
0.06	5.4e-05	0.328274970089306	-0.000344346985158908	-0.00179073611986394	0.000869910371620254
0.06	6e-05	0.349739482376595	-0.000275373158017184	0.000488526286044	0.000868452084334836
0.06	6.6e-05	0.378106188343583	-0.000566803199937474	0.00071534712948118	0.000949619167256061
0.06	7.2e-05	0.413313352620493	-0.000355667404946564	0.00230554221277001	0.00107440873760895
0.06	7.8e-05	0.458721897329533	-0.000630693359815957	0.00112763934292937	0.00112796689143737
0.06	8.4e-05	0.537064599850164	-0.000418457910236667	-0.00671392769542369	0.00116761487302122
0.06	9e-05	0.63149226540791	-0.000927230334116665	-0.0113862415580107	0.00112248615812675
0.06	9.6e-05	0.709116020416797	-0.00143882050402614	-0.00982405960557292	0.00117082549780873
0.06	0.000102	0.736424781459314	-0.0015676647368651	-0.00298075221709934	0.00129619257215331
0.06	0.000108	0.716815172983307	-0.00237850050135645	0.00779192442652356	0.00135313396957122
0.06	0.000114	0.677782999665843	-0.00326027132460237	0.0122683900920869	0.00136527608062066
0.06	0.00012	0.664669776794772	-0.00435913647595281	0.0127193073924238	0.00132905193371285
0.06	0.000126	0.714331977633968	-0.00686448344615581	0.013451661065585	0.00139667501851067
0.06	0.000132	0.81897301189802	-0.0106340363775595	0.0158518435173256	0.00152195749253806
0.06	0.000138	0.943631475353444	-0.0157367200887484	0.0172069936237691	0.00169715774307011
0.06	0.000144	1.06054795215216	-0.022382093839519	0.0176658479718157	0.00192128910822769
0.06	0.00015	1.15706508078111	-0.0291217496013839	0.00902340630109006	0.00258648824569822
0.06	0.000156	1.23393794866646	-0.035257083591611	0.0166783041914383	0.00289130934290833
0.06	0.000162	1.2627111627469	-0.039376448409316	0.0210552450176761	0.0033604025514803
0.06	0.000168	1.27145412803943	-0.0407134875533662	0.0184917535311247	0.00413038507897917
0.06	0.000174	1.25498195192552	-0.0418878151623772	0.00668126958018962	0.00519329013885264
0.06	0.00018	1.24791971019099	-0.0412250983184647	-0.00743408593397551	0.00646558149761753
0.06	0.000186	1.23351249555918	-0.0397228701338076	-0.0201146357842835	0.00762045957897547
0.06	0.000192	1.23971543049739	-0.0377836189254914	-0.0228060716642333	0.00839270084936357
0.06	0.000198	1.24078186347909	-0.0356494048320862	-0.0129481732988807	0.00882192765377992
0.06	0.000204	1.25664386177337	-0.0326247455626961	0.00188616391088975	0.0090648361877085
0.06	0.00021	1.26534316167681	-0.0295216482967792	0.0143358960656638	0.00945936626518733
0.06	0.000216	1.28605726814359	-0.0263546389945751	0.0211802538652249	0.00981620732873874
0.06	0.000222	1.29836250636577	-0.0229110047708381	0.0255614756390013	0.0102279712602031
0.06	0.000228	1.33187905892658	-0.0201215200284844	-0.00203486255647759	0.0111829068309972
0.06	0.000234	1.37268991853822	-0.0169139545307946	-0.000758327509041718	0.0115843396110826
0.06	0.00024	1.40415367291253	-0.0139215329390658	0.011293353485749	0.0118346745144716
0.06	0.000246	1.43538947472723	-0.0106008409219086	0.0216597759858305	0.0121041950610876
0.06	0.000252	1.4375289036297	-0.00670803609514182	0.0242356180944494	0.0122733861253205
0.06	0.000258	1.42841491379021	-0.00318072173137033	0.0160649064263803	0.0124896238536
0.06	0.000264	1.38208243926134	-0.000231701769039976	-0.00213657982565862	0.0126287402742275
0.06	0.00027	1.32320951097291	0.00207443294503712	-0.0166525774911554	0.0126147776325538
0.06	0.000276	1.23425568216315	0.00347588249781655	-0.0242421591505658	0.0126963863463068
0.06	0.000282	1.15217070732042	0.0036311755244431	-0.0249988845526355	0.0126526758404139
0.06	0.000288	1.05665867010745	0.00373717818432488	-0.0221671030687249	0.0126300255153871
0.06	0.000294	0.965290206730601	0.00346923479279506	-0.0170490771324975	0.0126052955605519
0.06	0.0003	0.888177135491077	0.00318432245773399	-0.0140014462280255	0.0125590637944415

0.08	-0.0003	1.55997277070009	-0.00116559343815133	0.00381325420821132	0.012627766772263
0.08	-0.000294	1.56653937968505	-2.75265880106058e-05	-0.0123668231597408	0.0124164444078702
0.08	-0.000288	1.57288337394652	0.00207933993436859	-0.0112973356824621	0.0122266129170297
0.08	-0.000282	1.55676988403909	0.00609666805424145	-0.0190597508345927	0.0119225207498474
0.08	-0.000276	1.53638908710607	0.00970612642083132	-0.0254671553425885	0.0117510627387285
0.08	-0.00027	1.47989115327684	0.014158482192205	-0.0249580849813063	0.0114555092217307
0.08	-0.000264	1.4267364653697	0.0182619701809994	-0.0263328145049725	0.0111659231890494
0.08	-0.000258	1.38225552571885	0.0218927204820875	-0.0223513847788607	0.0106143858602054
0.08	-0.000252	1.33435328493916	0.0256932730219177	-0.0102976340671308	0.0104023702857982
0.08	-0.000246	1.29495511867622	0.029725386369588	0.00344677998860785	0.0103101685868868
0.08	-0.00024	1.25774573458381	0.0333381091137048	0.0179807211250178	0.0100758855256049
0.08	-0.000234	1.22966600384343	0.0361773381589727	0.0227358277641181	0.00961398898397795
0.08	-0.000228	1.20402287164836	0.0392653625526687	0.0162062993645187	0.00873993746967735
0.08	-0.000222	1.19327033601662	0.0411848237808524	0.00235402896208599	0.00756693338550021
0.08	-0.000216	1.18557875270949	0.0425663787592813	-0.0104377492840877	0.00646446784979549
0.08	-0.00021	1.20137223395925	0.0436918425917656	0.00675901983556326	0.00633551372187504
0.08	-0.000204	1.20776383136855	0.0430777898998976	0.0103078565201323	0.0057062374173897
0.08	-0.000198	1.21228893042599	0.0420207501210874	-0.00184917938656807	0.00462940936708449
0.08	-0.000192	1.21017881597847	0.0401149179171177	-0.0130380007198612	0.00360289850935384
0.08	-0.000186	1.18932540030865	0.0360820470962006	-0.0198863509707791	0.00281749377125329
0.08	-0.00018	1.13943301551008	0.031002322714803	-0.0204347251026096	0.00237622825637876
0.08	-0.000174	1.06033347546656	0.024940299429792	-0.0193759680219161	0.00192547964396755
0.08	-0.000168	0.9572691641495	0.0185802587943692	-0.0167345198207239	0.00172399945839039
0.08	-0.000162	0.847128172641341	0.0131921380550024	-0.00646587888040549	0.00172415703716572
0.08	-0.000156	0.740420645534132	0.00929507689198285	0.00556548812538942	0.00164107422704929
0.08	-0.00015	0.673700723634205	0.00645486887541929	0.0111529661803691	0.00160425616881383
0.08	-0.000144	0.664998798550432	0.00409023291354229	0.0100663104787306	0.00154564643602348
0.08	-0.000138	0.699003064558597	0.003095135264677	0.0111253881859302	0.00157177409047885
0.08	-0.000132	0.732893573081343	0.0018900127980805	0.0132561635752146	0.00158453780022948
0.08	-0.000126	0.717127699880562	0.00135220951882132	0.0134107329701399	0.00146996982825392
0.08	-0.00012	0.65069134048926	0.000866875271140586	0.00941671266503651	0.00142940175412025
0.08	-0.000114	0.558908405982498	0.000106100003590389	0.00262576894235861	0.00147442219770262
0.08	-0.000108	0.47588615668263	-2.51544143324322e-05	-0.00304523098993195	0.00150973146481434
0.08	-0.000102	0.416588912843919	0.000197156126606026	-0.0064796234410705	0.00144061454348753
0.08	-9.6e-05	0.377481397045965	-1.75148307327553e-05	-0.00528636689552484	0.00134811657254353
0.08	-9e-05	0.347719433255397	-0.000237989388559819	-0.00185899097250431	0.00129608635174645
0.08	-8.4e-05	0.325804309923775	-9.66031078781436e-06	0.00224579336662354	0.00111406987924841
0.08	-7.8e-05	0.304352048431044	-0.000126587519376054	0.00474722975121524	0.00101068008742906
0.08	-7.2e-05	0.288775012722771	-0.000202673584140931	0.00499904541660349	0.000915813478514354
0.08	-6.6e-05	0.272162717975809	-6.97879449817644e-05	0.00318091383399532	0.000903481743115948
0.08	-6e-05	0.261618555501263	-0.000255775921706781	0.00433567740610494	0.00084251995060157
0.08	-5.4e-05	0.250642945782348	-0.000111047135346607	0.00478710265002552	0.000822923697027854
0.08	-4.8e-05	0.242939702304539	-0.000214221057496835	0.00381958026093353	0.000843152658429623
0.08	-4.2e-05	0.235508536209586	5.3097418564356e-05	0.00369123457191704	0.000773917553038936
0.08	-3.6e-05	0.228386331129608	-6.64362555787719e-05	0.00363309073911753	0.000795773489628327
0.08	-3e-05	0.217181631256488	-0.000265950113990998	0.00422287185515303	0.000774825938250848
0.08	-2.4e-05	0.205074943649407	6.61950645597779e-05	0.00409057097313055	0.000748219138364133
0.08	-1.8e-05	0.198334307547269	0.000145735209677167	0.00219694924504191	0.000740170315413942
0.08	-1.2e-05	0.196153991579202	-0.000157910423799797	-0.000593585737770442	0.000740572636919244
0.08	-5.99999999999998e-06	0.202748952427156	0.000207866163636217	-0.00272184550670348	0.000822235272631251
0.08	0	0.213536162209457	0.00022675233000302	-0.00343853393589873	0.000769733084582944
0.08	5.99999999999998e-06	0.226391439914923	0.000145867771540295	-0.00226835464767767	0.000728004618824941
0.08	1.2e-05	0.235492960172517	0.00035997200156423	-0.00322874463181212	0.000730659957874496
0.08	1.8e-05	0.24459054265257	-0.000111309994515109	-0.00435686371819595	0.000755107569666498
0.08	2.4e-05	0.251732217755395	0.000438518183736233	-0.00488676729343412	0.000749069670646882
0.08	3e-05	0.262250019129282	7.03598997421714e-05	-0.0051756956653446	0.000729370358491281
0.08	3.6e-05	0.273472920182217	0.000361896274225383	-0.00591365244354553	0.00072483603784168
0.08	4.2e-05	0.28613621020227	0.000337158585891138	-0.00630282074094637	0.000799290555566351
0.08	4.8e-05	0.302238652525732	0.000111787110397994	-0.00497604165025782	0.000899816327534933
0.08	5.4e-05	0.323699577073619	0.000196699007163245	-0.00236612133841888	0.000966077090880986
0.08	6e-05	0.345688074006356	0.00039069144507272	0.00154770094190788	0.00108598906835974
0.08	6.6e-05	0.375094939329856	8.31664864610116e-05	0.00544272913341898	0.00117853950859195
0.08	7.2e-05	0.409698357466031	1.31882161357971e-05	0.00745288600438478	0.00127514264583686
0.08	7.8e-05	0.469341599174855	-0.000144900721545073	0.00374395919900971	0.00135358158216112
0.08	8.4e-05	0.540122620712836	-0.000638655232449931	0.00418086942111845	0.0013691153968576
0.08	9e-05	0.632711745987045	-0.000837983322657137	0.00913423510997516	0.00141361465120437
0.08	9.6e-05	0.705181891664774	-0.00189462001173288	0.0117247084580568	0.00141120602033467
0.08	0.000102	0.730444504982327	-0.00272343547985937	0.0109149429304149	0.00145077529799796
0.08	0.000108	0.70845382041106	-0.00377529789117338	0.0121286433564051	0.00149393000549124
0.08	0.000114	0.674876057568215	-0.00557772697122985	0.0116745279933601	0.00152503164588423
0.08	0.00012	0.679821665653882	-0.00754452028296694	0.0144610320699958	0.00162332012402509
0.08	0.000126	0.741948408993654	-0.0116401806062129	0.0112112846829463	0.00192353896394696
0.08	0.000132	0.847030341165356	-0.0164529973089865	-0.000441037905921581	0.00229365749177395
0.08	0.000138	0.960199820322078	-0.022160570215196	-0.0140341638200051	0.00290907301686284
0.08	0.000144	1.06986294275627	-0.0282715023961324	-0.0184255745479514	0.0035488527500835
0.08	0.00015	1.16488468507929	-0.0329335944897368	-0.00872275215424469	0.00388040054023404
0.08	0.000156	1.21383209492465	-0.0360981399550033	-0.0109604028682806	0.00462874863010841
0.08	0.000162	1.23572114152137	-0.0381397209739667	-0.0183289066360102	0.00559119636726667
0.08	0.000168	1.24852481269487	-0.0385020687501755	-0.020374422679762	0.00638481776147806
0.08	0.000174	1.23859789415092	-0.0384457013514116	-0.0105062259776084	0.00687081189176915
0.08	0.00018	1.23124950848866	-0.0378638972777466	-0.000321738447546807	0.00720999866352743
0.08	0.000186	1.22247775378195	-0.0360264180289639	0.0125268466260675	0.00746828975681572
0.08	0.000192	1.23004105362463	-0.0343109355157064	0.0190595156627461	0.00788384378260312
0.08	0.000198	1.2476469546853	-0.031752876224171	0.0204125574265667	0.00854127883270545
0.08	0.000204	1.26964144575512	-0.0287889733133281	0.0221981129306205	0.00920953862183301
0.08	0.00021	1.28794398032997	-0.025981763180929	0.0216864474750286	0.00983236445124369
0.08	0.000216	1.30504891075795	-0.0224672397011267	0.0258414859410246	0.0102975492960204
0.08	0.000222	1.33790173195196	-0.019786526014235	0.014863163528957	0.0109642920901213
0.08	0.000228	1.37109092535488	-0.0163572755532933	0.0134132173140159	0.0113444486594485
