# i3d_field_set	qdac_bias_right_set	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "field"	"DCbias_right"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 101	151
0.14	0.000116	0.267235595473301	0.000420924308580171	-0.00098203638534551	0.0173952541124035
0.14	0.00012	0.267599969558742	0.000344512703498953	-0.000916849875133536	0.0253870492681595
0.14	0.000124	0.268106146767364	-0.000226496050857624	-0.000805003469738888	0.0322126398104799
0.14	0.000128	0.268826406857528	0.000583056288229091	-0.000723849205051811	0.0415487001745342
0.14	0.000132	0.269377255775529	0.000648330646038605	-0.0006678744730518	0.0518755939878041
0.14	0.000136	0.269580181681779	0.000737718786209836	-0.000166646079553354	0.0601229702896366
0.14	0.00014	0.27008885278705	0.000241650189574661	0.000455427565395462	0.0690742868657867
0.14	0.000144	0.270570944032507	0.000819569678984981	0.0011549752437546	0.0794999336917817
0.14	0.000148	0.270814603889387	0.00150716200788895	0.00184754719862673	0.0857426728248501
0.14	0.000152	0.27117952488446	0.000916561379515529	0.00239919801158347	0.0910403768453473
0.14	0.000156	0.270790802315473	0.000695964043068304	0.00306006698025922	0.0923869213060571
0.14	0.00016	0.270875442283204	0.000640509517590685	0.00327105504505283	0.0905070947267526
0.14	0.000164	0.27196617998722	0.000920285844400805	0.0035548588598486	0.0868492381424865
0.14	0.000168	0.271706790964212	0.000942568884433643	0.00393604225453577	0.0824987021868248
0.14	0.000172	0.271627532617331	0.000928675888623299	0.00421730669248291	0.081350030178435
0.14	0.000176	0.271950669580246	0.000338944058511006	0.00445829761908083	0.082047752071675
0.14	0.00018	0.271864695165226	0.0011214571106219	0.00497283094001495	0.0851092184603329
0.14	0.000184	0.27197534621427	0.00106198086548966	0.0057391816356795	0.091605718896795
0.14	0.000188	0.271471356667667	0.00131978272980156	0.0063626938384406	0.0985865200884622
0.14	0.000192	0.271399951945926	0.00090541883403474	0.00662128368208455	0.102717733736357
0.14	0.000196	0.271528060412449	0.000961471159035577	0.00679479602817717	0.105597767823694
0.14	0.0002	0.270714344123359	0.000666584061842626	0.00662156329048562	0.107261515276633
0.14	0.000204	0.270785880105291	0.000477801315780539	0.00663214533745124	0.104758740499031
0.14	0.000208	0.27091114463233	0.000206322891479768	0.00632804975205436	0.103219907549087
0.14	0.000212	0.270948072084401	0.000355272945264292	0.00607924414874758	0.0991480228216058
0.14	0.000216	0.271167055307257	0.000188559986604744	0.00546498841700153	0.0973958179585468
0.14	0.00022	0.271118489600355	0.000808211189067508	0.00502479706971176	0.0943566327312662
0.14	0.000224	0.271122908638642	0.000842101221760316	0.00460752198299157	0.092360505497993
0.14	0.000228	0.270943346764506	0.000615704319918112	0.00424399322187201	0.0887902476712609
0.14	0.000232	0.270740245836839	0.000743792063562279	0.00428891137578284	0.0864127046056497
0.14	0.000236	0.270597611414774	0.000316215969549193	0.00415212787320673	0.0833020052747015
0.14	0.00024	0.270609030933939	0.000866829381868441	0.00401190805940096	0.0779569004650549
0.14	0.000244	0.270807012761138	0.000475242070700693	0.00401548554204652	0.0728902773399586
0.14	0.000248	0.270596036315972	-0.000174326955211751	0.0039543931745579	0.0691312093791195
0.14	0.000252	0.270054419278607	0.000546578212186646	0.00397885753538986	0.0659487060845125
0.14	0.000256	0.270601505435786	0.000347781352149845	0.00402031271660816	0.0638192856682468
0.14	0.00026	0.270471274937339	0.000184504426832647	0.00403243671119088	0.0635762274166612
0.14	0.000264	0.270046718759036	4.33530989659689e-05	0.00393194759922116	0.0650287577870148
0.14	0.000268	0.270297269705471	0.000413610226575549	0.00393997454583303	0.0664570764000558
0.14	0.000272	0.269796627223269	0.000148426332963133	0.00365997859998208	0.0670201268923921
0.14	0.000276	0.270006378588979	7.22546197256871e-06	0.00341412392425554	0.0686091006550866
0.14	0.00028	0.269831323275584	1.02962592265622e-05	0.00331494398094741	0.0689237276966051
0.14	0.000284	0.270097472127957	0.000754220291788585	0.00293895214009855	0.0683395609653416
0.14	0.000288	0.269916925802389	0.000130252913593229	0.00299885941950353	0.069493401285026
0.14	0.000292	0.268962587731836	0.000486303604966091	0.00276272130384161	0.0688629877455818
0.14	0.000296	0.267552147651759	5.01785527186336e-05	0.00256550805063003	0.0692351389033777
0.14	0.0003	0.267521433119421	0.00065896682869552	0.00213493875040639	0.0683188713173369

0.13	-0.0003	0.274707758062756	0.000429395705839512	0.00305812339477974	0.0518192347939766
0.13	-0.000296	0.27472092767865	7.68476919411279e-05	0.00102940136862683	0.052463014839602
0.13	-0.000292	0.274409713359815	-0.00047783344680953	0.000370652791662828	0.0517873772198017
0.13	-0.000288	0.274086029463777	-0.000134514227320309	5.21039202889716e-05	0.0518299487825681
0.13	-0.000284	0.273983494560256	2.0176428027211e-05	0.000209404650322811	0.0512432115689852
0.13	-0.00028	0.274178807469389	0.000111438625452627	0.000435198390355282	0.0513890235494031
0.13	-0.000276	0.2745635485184	0.00042421756823499	0.000459263463441327	0.0509441113325683
0.13	-0.000272	0.274126150874679	-0.000126085450674831	-4.1827546676913e-06	0.0499732073239146
0.13	-0.000268	0.273753507491167	1.69149776283464e-05	0.000200151447853291	0.0507351912751368
0.13	-0.000264	0.273158730687196	2.09899036100564e-05	0.00066191104793571	0.0512302114920229
0.13	-0.00026	0.27261332902014	7.64286479814571e-05	0.000551450165030237	0.0521612347389393
0.13	-0.000256	0.272694381248468	0.000133158977231794	0.000124073640164819	0.0522858921969905
0.13	-0.000252	0.272951735738516	0.000671643118125428	0.000224608929681124	0.0534502003924084
0.13	-0.000248	0.272924652706808	0.000313312811376565	2.46582553652697e-06	0.0551535606206603
0.13	-0.000244	0.272782258912767	0.000448816776950331	-0.000250218022648658	0.0553929053457412
0.13	-0.00024	0.272364659454116	-2.39015498542396e-05	-0.000730222685336677	0.0570924153189058
0.13	-0.000236	0.272485286183713	0.000397682977684652	-0.00153634655382439	0.0592242968355643
0.13	-0.000232	0.27244415845251	0.000475187635962606	-0.00194273896329924	0.060144463899264
0.13	-0.000228	0.272142876053002	0.000857340986240125	-0.00261768046835436	0.0609109106453015
0.13	-0.000224	0.272226378440242	0.00104160005079846	-0.00328737965913187	0.0603284065235486
0.13	-0.00022	0.272375553932517	0.000602090462433872	-0.00371307239213367	0.0592301870685134
0.13	-0.000216	0.272386667146583	3.80788005848111e-05	-0.00376800072914294	0.0560570031417607
0.13	-0.000212	0.272300692731563	0.000252890196310985	-0.003962783475123	0.0536126494117636
0.13	-0.000208	0.272816670575831	0.000510388204485389	-0.00431606038687774	0.0516316880227648
0.13	-0.000204	0.272713960650893	0.000208884401096226	-0.00437092241118216	0.0498876813592902
0.13	-0.0002	0.272690662248874	0.000418705686608569	-0.00433066804178751	0.0511772595548362
0.13	-0.000196	0.272493161701212	0.000335581836800157	-0.00447070840026823	0.0548069830305643
0.13	-0.000192	0.272586705375611	5.5453516047288e-05	-0.00430594150540178	0.0590204794593321
0.13	-0.000188	0.272727414679527	0.000586713158320674	-0.00430965879189553	0.0651369477497591
0.13	-0.000184	0.272625886096307	0.000723319641237517	-0.0045209134760158	0.0715152989692386
0.13	-0.00018	0.272678192671671	0.00022669360114463	-0.00485540535731745	0.0797069559659766
0.13	-0.000176	0.272419109930272	0.000716748204752665	-0.00504923203418034	0.0881621147517958
0.13	-0.000172	0.272356521416235	0.00110774023730695	-0.0054285432838845	0.0997361491898832
0.13	-0.000168	0.272430791946329	0.000605442472299178	-0.00587671748300619	0.108527548947907
0.13	-0.000164	0.272567125949697	0.000970875894355704	-0.00611224271622614	0.115973317586421
0.13	-0.00016	0.272764013957632	0.000664360868056023	-0.00624731814717878	0.122876823825747
0.13	-0.000156	0.272760163721336	0.00137503912819196	-0.0060602000191808	0.124389262843543
0.13	-0.000152	0.272823496035292	0.00154660028323071	-0.00536458749459174	0.12313037183368
0.13	-0.000148	0.273215937580383	0.000998058489126826	-0.00539910408242035	0.121796586810164
0.13	-0.000144	0.273258071608397	0.00135510182423318	-0.00517592673542772	0.117376013413889
0.13	-0.00014	0.273078684755679	0.00119409084152063	-0.00477975660790264	0.114795117846407
0.13	-0.000136	0.273209965312164	0.00151902451060778	-0.00451593043185657	0.109327504940847
0.13	-0.000132	0.273479154970818	0.00151476031279035	-0.00455567788299097	0.104667504781872
0.13	-0.000128	0.273370210280768	0.000798239802539956	-0.00419112092870879	0.0997558379906767
0.13	-0.000124	0.273326938672262	0.000834141015505943	-0.00388758968720101	0.0992471449977455
0.13	-0.00012	0.273709382691421	0.000590808753714755	-0.00378440020169813	0.0999145953570936
0.13	-0.000116	0.273368438291679	0.000651094940066679	-0.00315793741313127	0.103101435657065
0.13	-0.000112	0.273013667975089	0.000282829971009842	-0.00233012603961377	0.106261696076084
0.13	-0.000108	0.273110186849163	0.000812727820574185	-0.00183263395719055	0.10734705218039
0.13	-0.000104	0.272811092088185	0.00123865931431301	-0.0012994888226989	0.105971275321137
0.13	-0.0001	0.272282972793702	0.000727933776750901	-0.000497813093642844	0.100328563340954
0.13	-9.6e-05	0.272115355479494	0.000778890000779998	0.000211133316813538	0.0892635664514499
0.13	-9.2e-05	0.27193708431491	0.000357993272765913	0.000660993219953042	0.0769710220293236
0.13	-8.8e-05	0.271067714362566	0.00084469358058235	0.00116226958568756	0.0657627453559327
0.13	-8.4e-05	0.270816288379511	0.000478761785755005	0.00166499167683945	0.0534081319874435
0.13	-8e-05	0.270256163843138	0.000278894176230564	0.00163650273350421	0.0415431955125236
0.13	-7.6e-05	0.26899148651386	0.000279343732918251	0.00167827426853083	0.0312985024448567
0.13	-7.2e-05	0.269127426760144	7.52673377119556e-05	0.00157035673607795	0.0219261709350886
0.13	-6.8e-05	0.268900152370348	0.000224581306396752	0.0012002009499236	0.0143394181733274
0.13	-6.4e-05	0.268248256148664	0.000666145977478848	0.000755768819421739	0.00882098491574653
0.13	-6e-05	0.267725737257675	0.000357579500288799	0.000656445141060287	0.00499430848248354
0.13	-5.6e-05	0.267736106671823	-4.66099575014121e-05	0.000457571542552811	0.00293075906924539
0.13	-5.2e-05	0.267661070472941	0.000174442458145298	-5.45244614213601e-05	0.00148663250170981
0.13	-4.8e-05	0.267669339771013	6.75568733075563e-05	0.000138743313879938	0.00123470446310499
0.13	-4.4e-05	0.267977272632053	0.000207446793879732	0.000123037094001099	0.000947648321679849
0.13	-4e-05	0.267608763897577	-0.000401528190318226	1.46079753016179e-05	0.00124077791136816
0.13	-3.6e-05	0.267455847536839	-3.28258285317041e-05	-6.65954686750284e-05	0.0013652661678454
0.13	-3.2e-05	0.267776971882643	-0.000172685901321011	3.96148518052729e-05	0.0018400852797113
0.13	-2.8e-05	0.267324698240546	9.32976896139162e-05	0.000145358610081433	0.00206676695988666
0.13	-2.4e-05	0.267831181707287	3.59192653176978e-05	0.00017045711022685	0.00193600050529179
0.13	-2e-05	0.268199209162226	0.000545985283595693	0.000425433548244831	0.00178669256650473
0.13	-1.6e-05	0.268222091914803	0.000242746853225297	0.000484310541112658	0.00199451965591295
0.13	-1.2e-05	0.267984098068024	0.000553113244897791	0.000141731681238055	0.00143556433178794
0.13	-7.99999999999998e-06	0.268354575681875	0.000142969911567356	-4.7240587711781e-05	0.00134763349618893
0.13	-3.99999999999999e-06	0.268496991344784	-0.000138559949101162	4.77478371150917e-05	0.00119663090196519
0.13	0	0.268510970390693	0.000106225024059914	3.09042663747024e-05	0.000950318786258384
0.13	3.99999999999999e-06	0.268264007207151	-6.23101367900217e-05	6.00665927128053e-06	0.00103002758189419
0.13	8.00000000000003e-06	0.268120125813273	0.000255565916370923	-4.62278620898714e-05	0.000706558267399823
0.13	1.2e-05	0.267895957883343	0.000322007074910105	0.000272872620443633	0.00087084952059882
0.13	1.6e-05	0.267395074773117	0.000579398478128502	0.000214979789892593	0.000507184202465108
0.13	2e-05	0.268021069257833	-0.000270616035149673	-1.51160124932193e-05	0.000495267863172245
0.13	2.4e-05	0.268071822626753	-0.00018544981401756	0.000106400772675169	0.000510675033747285
0.13	2.8e-05	0.268076701075708	-0.000317759198973261	0.000143744271522393	0.000667521245371308
0.13	3.2e-05	0.268422283272891	3.36626025830438e-05	-0.000102661086134199	0.000532509905730359
0.13	3.6e-05	0.268122750993602	-0.000148652435858074	-4.41928933124232e-05	0.000647659825353052
0.13	4e-05	0.267814818132562	-5.46807263263461e-05	5.24566779767057e-05	0.000349692806600339
0.13	4.4e-05	0.268286671200573	-0.000160004324388601	-0.000204344034503103	0.000761402089664711
0.13	4.8e-05	0.268486709406111	-0.000202081937373392	-0.000130841473303355	0.00107131373327138
0.13	5.2e-05	0.268059549939837	-0.000652034388139021	3.23183815122767e-05	0.000809169052653368
0.13	5.6e-05	0.268178885936393	-0.000218496492640622	-1.94461707968135e-05	0.00117147196387994
0.13	6e-05	0.268148762074914	-0.000437709310708595	-0.000223935502606965	0.00130339017917784
0.13	6.4e-05	0.268334668105484	-0.00050354835425216	-0.000428952964181879	0.00175135373200145
0.13	6.8e-05	0.268268841894879	-0.000396139363711445	-0.000529600851161096	0.00225993580516189
0.13	7.2e-05	0.267697100972544	-0.000531775848427703	-0.000688007041366596	0.0024008761742993
0.13	7.6e-05	0.267449765877298	-0.000392208482592114	-0.000662958681864804	0.00286896631353873
0.13	8e-05	0.26785585834131	-0.000523231899987039	-0.000692637114211429	0.0024148565903599
0.13	8.4e-05	0.267860693052528	2.83216841208142e-05	-0.000573579215389541	0.00251230504732175
0.13	8.8e-05	0.267650919794459	0.000157104178501116	-0.000255889662138712	0.00179119928523615
0.13	9.2e-05	0.267391443272487	-6.11914845228672e-05	-0.000350799447106012	0.00174516167239758
0.13	9.6e-05	0.267650066626708	0.000327355545444333	-0.000130371759947931	0.00170288578274814
0.13	0.0001	0.267533596415015	0.000379554496894792	2.13712085644118e-05	0.00213418743121414
0.13	0.000104	0.267541121913167	0.000261913909746123	-2.57872102866237e-05	0.00215495638191415
0.13	0.000108	0.268009977912635	0.000293625996985753	-0.000385221692729402	0.0036369765427437
0.13	0.000112	0.268358688462042	0.000615040421046582	-0.000621107673842835	0.0065528227123039
0.13	0.000116	0.268459123225998	0.000505859139293701	-0.000720530565318276	0.0103051766554167
0.13	0.00012	0.268385683994786	0.00055475137196345	-0.000948707962017133	0.0167262259130109
0.13	0.000124	0.268989255137593	0.000403383500899861	-0.00117031234133039	0.0236865821996147
0.13	0.000128	0.270093512476849	0.00029968558019831	-0.000933407951857965	0.0309702846602145
0.13	0.000132	0.270619225350158	0.00054535257576764	-0.000624515314797837	0.0406244504185662
0.13	0.000136	0.271234369117699	0.000840055261341859	-6.74932147739724e-06	0.0497268402608315
0.13	0.00014	0.271643458673746	0.00107101840124774	0.000443997037028851	0.0586338734421329
0.13	0.000144	0.271793334204712	0.000428275734367506	0.000900690701746823	0.0696920941017946
0.13	0.000148	0.272352386767199	0.000110601851403637	0.00146886848593384	0.080818104399487
0.13	0.000152	0.272256458540494	0.000980114847209029	0.00198506663859397	0.0893574437494161
0.13	0.000156	0.272586836635802	0.00129368336090728	0.00273920788457007	0.0962801629783902
0.13	0.00016	0.272536564569908	-0.000229641003575993	0.00320955591237998	0.0993963204806242
0.13	0.000164	0.272781843263326	0.000615568745758097	0.00346169459740032	0.0970692354391082
0.13	0.000168	0.272421538220315	0.000661100465800789	0.00381664779175892	0.0944159835275951
0.13	0.000172	0.272308043208298	0.000942806192593909	0.0040572435751491	0.0893360103014926
0.13	0.000176	0.272416309728525	0.00156137166960808	0.00450069929832156	0.0882455077641558
0.13	0.00018	0.271936821794528	0.000729745163533765	0.00486251280961403	0.0875106506035197
0.13	0.000184	0.271924374109684	0.000595771032337956	0.00499195881560367	0.0919262142953471
0.13	0.000188	0.272081993897958	0.000515902735204609	0.00529560319926187	0.0971116210530694
0.13	0.000192	0.27201170486435	0.000930841656757559	0.00592918950540492	0.102375028274914
0.13	0.000196	0.27163409553292	0.000261171627423395	0.00632811059589778	0.106868089277761
0.13	0.0002	0.271569297511484	0.000189443354920889	0.00633018270549323	0.109082094970795
0.13	0.000204	0.271944281662585	0.000903417481057966	0.00642331688802917	0.110317326606068
0.13	0.000208	0.271677410902652	0.00107288747009601	0.00613876448870676	0.109256658070219
0.13	0.000212	0.271774673576645	0.000744701730604653	0.00560094300747852	0.105018851438996
0.13	0.000216	0.271281206596739	0.000444748398948782	0.00529355706805014	0.101332889090499
0.13	0.00022	0.271239466349299	0.000663991104833043	0.00506534472013084	0.0978651552258065
0.13	0.000224	0.270946847004945	0.00121841360375384	0.00508196261523432	0.0953543517922505
0.13	0.000228	0.270869513776212	0.000665099881722818	0.00478220711164237	0.0922118988006622
0.13	0.000232	0.270763478632251	0.000522282880960896	0.00463171630651719	0.0879820497269057
0.13	0.000236	0.27076175040439	0.00108130109985807	0.0044912015025797	0.0852578907854102
0.13	0.00024	0.270223655452842	0.000947452715502377	0.00452372630838533	0.0796008442668824
0.13	0.000244	0.270167695507979	0.00119417381818591	0.00476959534075399	0.0758575328141301
