# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 101	151
0.46	-0.00024	1.09540526829917	0.0121928602956933	0.0106315472481362	0.0473985520134262
0.46	-0.000236	1.08747383163372	0.0123983498527659	-0.001349177665622	0.04742438809681
0.46	-0.000232	1.07721299101629	0.0128715250693526	0.0066080094651128	0.047424650612494
0.46	-0.000228	1.06339381522795	0.0131564206553502	-0.000249408765071881	0.0469808103437065
0.46	-0.000224	1.04513092076098	0.0125511171754021	0.0056319470585034	0.0473890357599834
0.46	-0.00022	1.01810020934605	0.0123443669882207	0.00935407288083448	0.0472376780999197
0.46	-0.000216	0.98930380625491	0.0117599719213048	-0.000485626246968672	0.0465858420540332
0.46	-0.000212	0.968837341164988	0.0118136047627456	-0.00161080354975462	0.0463772009198095
0.46	-0.000208	0.947907882975986	0.0109493853433163	0.00176492687023959	0.0463966764274906
0.46	-0.000204	0.923317007802923	0.0104247245953698	0.00466226676314715	0.0460677148429296
0.46	-0.0002	0.900381479538631	0.0102867710446662	-1.00664250255624e-05	0.0459253484025918
0.46	-0.000196	0.887666364222751	0.0101438200933962	0.00662852478558405	0.0464294910946968
0.46	-0.000192	0.869999209142316	0.0103941604658816	-0.00153771007167475	0.0461874172851475
0.46	-0.000188	0.849782398046362	0.010324688394246	0.00344302373442108	0.0460837119931339
0.46	-0.000184	0.829452179460844	0.0104788332493653	0.00820827762603733	0.046347345042406
0.46	-0.00018	0.805377150895348	0.0108080354743995	-0.000263252154325231	0.0459856070717293
0.46	-0.000176	0.778254908423128	0.0106582337775252	0.00613097510659776	0.0455649448956463
0.46	-0.000172	0.754144089986053	0.0105718963334141	-0.000256444007844173	0.0454207709146278
0.46	-0.000168	0.729986762220416	0.010707548071772	0.00651897027990084	0.0454792767340477
0.46	-0.000164	0.709631166962182	0.0104810940433712	0.000431443460820615	0.0447375585764522
0.46	-0.00016	0.696243569701893	0.0105998400746974	-0.00149986108593993	0.0449226743257742
0.46	-0.000156	0.689230199955878	0.010827545845896	0.00451117367223308	0.0455654644633206
0.46	-0.000152	0.675179440107289	0.0105503931543363	0.00491648336863374	0.0455969720134515
0.46	-0.000148	0.659997317995377	0.010822424706761	0.00020739671732998	0.0454101061486079
0.46	-0.000144	0.644118256087677	0.010737914629304	0.00475830196737767	0.0450111590802011
0.46	-0.00014	0.627116713730964	0.0108382058277779	-0.000857599572668608	0.0440832696327603
0.46	-0.000136	0.606425665038182	0.0111468564993134	0.00163876660383273	0.043859845491005
0.46	-0.000132	0.583685230923868	0.0109252590418377	0.000751014794299432	0.0440746585155813
0.46	-0.000128	0.565974585452283	0.0115268442097337	0.00196133274584542	0.0438588665197093
0.46	-0.000124	0.550748316695246	0.0116022523182056	0.00281192638669673	0.0433900187369229
0.46	-0.00012	0.539593473229183	0.0119646588862016	0.00105155485907934	0.0434522517561756
0.46	-0.000116	0.532041461645477	0.0124482636983708	0.00535252400207797	0.043924036452849
0.46	-0.000112	0.526194718993601	0.0124500917488087	0.0038405402887237	0.0435281247411236
0.46	-0.000108	0.518491672406079	0.0124634363807186	7.17560346436236e-05	0.0433242417347959
0.46	-0.000104	0.51178426661824	0.0117954951674503	0.00358777299799117	0.0431107057464427
0.46	-0.0001	0.508611788207966	0.0110673315171323	-0.000247412304379469	0.0422449454047198
0.46	-9.6e-05	0.506612412331946	0.0109059223147954	0.00549185918702816	0.0419109002830282
0.46	-9.2e-05	0.501542633515016	0.00998265426643299	0.00144032023692826	0.0421575353325359
0.46	-8.8e-05	0.48857624534514	0.00938314667722876	0.0023994186562531	0.0420233917018938
0.46	-8.4e-05	0.475954848725077	0.00908772100079805	0.00456378925893884	0.04150731814198
0.46	-8e-05	0.460554793471838	0.00896503926019489	0.00314653841758261	0.0419778558785842
0.46	-7.6e-05	0.438772897683717	0.00946818520755685	0.00563951118140009	0.0423882962847449
0.46	-7.2e-05	0.412102316337357	0.00898177679210344	0.00225262257771091	0.0419211029088818
0.46	-6.8e-05	0.384619943820055	0.00860489485353757	0.00473235034989185	0.0416189235639526
0.46	-6.4e-05	0.35759115754676	0.0085632530390255	0.00737279086744374	0.0414726220990613
0.46	-6e-05	0.336802452399411	0.00777602025048702	0.00432287695080612	0.0406228178899074
0.46	-5.6e-05	0.322754405230116	0.00653040003914568	0.00644906683179526	0.040263997691398
0.46	-5.2e-05	0.306910936303709	0.00547807429157222	0.00407671395362918	0.040427264341006
0.46	-4.8e-05	0.29432279187386	0.00332643663491744	0.00738133840493922	0.0406597507986254
0.46	-4.4e-05	0.290261473476652	0.00174544145161542	0.00483151046769644	0.0407247621272671
0.46	-4e-05	0.289650026816347	0.000125349748365812	0.00740086108196121	0.0411989122133859
0.46	-3.6e-05	0.291914742114725	-0.000786454380089763	0.00875217323907769	0.0412548065328513
0.46	-3.2e-05	0.299095466654566	-0.00140643182786388	0.00594263121395075	0.040921529818841
0.46	-2.8e-05	0.30673273076922	-0.00161229866809057	0.00790557256219795	0.0410677465142661
0.46	-2.4e-05	0.317058894448852	-0.00111087728544877	0.0109882830312897	0.0411238650659761
0.46	-2e-05	0.327349027652371	-3.05173160578881e-05	0.00904778007994075	0.0407355472143456
0.46	-1.6e-05	0.330270911378472	0.000838712081750708	0.00991517158392929	0.0405270181985933
0.46	-1.2e-05	0.323158047535217	0.00153262191802839	0.00911841160328558	0.0408036403880444
0.46	-7.99999999999998e-06	0.312130087479711	0.00167909224250777	0.0127755052470876	0.0412063064513476
0.46	-3.99999999999999e-06	0.296952450036181	0.00166314704810786	0.0134221141910668	0.041165017395545
0.46	0	0.283213779566537	0.001149669607475	0.0105654168035157	0.0412833115413487
0.46	3.99999999999999e-06	0.27179016211475	-4.02951019171094e-05	0.013786217550954	0.0412275894997094
0.46	8.00000000000003e-06	0.266589715304553	-0.00079377145303213	0.0120444518548073	0.0407374641393018
0.46	1.2e-05	0.268937626708562	-0.00154917350016863	0.0102565760802369	0.0408918516853062
0.46	1.6e-05	0.280356475126206	-0.00263168293180494	0.0128729374672954	0.0408895683311312
0.46	2e-05	0.300685512370006	-0.00337374957628133	0.0140282216305235	0.0406252571143847
0.46	2.4e-05	0.322907168461794	-0.00380808863252183	0.0108599742586147	0.0412318417332591
0.46	2.8e-05	0.346210483529512	-0.00409186065782819	0.0119317594462407	0.0417659414844556
0.46	3.2e-05	0.364057463004464	-0.00388719010022038	0.0110205261778125	0.0418569666403499
0.46	3.6e-05	0.377492947801831	-0.00382064742131936	0.00778317179732867	0.04234232840447
0.46	4e-05	0.382475964619106	-0.00365008463547416	0.0111458399281273	0.0425294731948704
0.46	4.4e-05	0.376968219379954	-0.00320560037759951	0.0072071554090013	0.0422475869855262
0.46	4.8e-05	0.373328372570051	-0.00370999601687756	0.009559234974737	0.0419965493029071
0.46	5.2e-05	0.37965714083729	-0.0040150538240369	0.00564205602734505	0.0422595834834304
0.46	5.6e-05	0.390299200394426	-0.00462676265895624	0.0085266475923031	0.0425351610691414
0.46	6e-05	0.408649338117098	-0.0053876917560228	0.0108150783226287	0.0427631218383949
0.46	6.4e-05	0.427190194712688	-0.00570444730885156	0.00575263086420341	0.0432907789762693
0.46	6.8e-05	0.445078695675926	-0.00656059021779271	0.00806006402244189	0.0436179931795045
0.46	7.2e-05	0.460685264574818	-0.00652314047724055	0.0034386101614728	0.0433384039976633
0.46	7.6e-05	0.471056843763748	-0.00676637579055537	0.00787491545807222	0.0430518799838308
0.46	8e-05	0.480660909734032	-0.00718650882974848	0.00324229367163757	0.0431909157367555
0.46	8.4e-05	0.493606077772587	-0.00751174184737884	0.00274902972526745	0.043077521913473
0.46	8.8e-05	0.510310056705896	-0.00793989465474532	0.0061872871289703	0.0431114823614093
0.46	9.2e-05	0.532569952804686	-0.0083812088789425	0.00546738798976707	0.0438552569067394
0.46	9.6e-05	0.558646719929638	-0.00820975223539125	0.00810691995096141	0.0444873850101128
0.46	0.0001	0.584947326834043	-0.00858049372920526	0.00338774366520019	0.0450030265107122
0.46	0.000104	0.610427610772542	-0.00838069888447706	0.00690467662969767	0.0454511162812026
0.46	0.000108	0.639334708697439	-0.00823828322250724	0.00145417127438972	0.0456497626119444
0.46	0.000112	0.664149598671372	-0.00822677074279879	0.00302201529545775	0.0455539547180428
0.46	0.000116	0.682748121547328	-0.00807543496006	0.00519855586761814	0.0454424285971449
0.46	0.00012	0.699322854457113	-0.00792161278256344	0.00236886922518147	0.0453921455850717
0.46	0.000124	0.708904781451249	-0.00759389473750811	0.00800024835057651	0.045134003526831
0.46	0.000128	0.715507617826097	-0.00719150691409878	0.00222672855685864	0.0452970459418454
0.46	0.000132	0.724985062929695	-0.00717202252075106	0.00665270099271342	0.0459531041427787
0.46	0.000136	0.733737478862007	-0.00685049414278432	0.00214025746128623	0.046600652408221
0.46	0.00014	0.746810142803867	-0.0070982742875941	0.00550868627559455	0.0469495160866879
0.46	0.000144	0.764520438232616	-0.00712386562733188	0.00451322629809947	0.0473108001197858
0.46	0.000148	0.783178071298018	-0.00737302603905547	0.00987467281360264	0.0466979369604791
0.46	0.000152	0.807870278140525	-0.00732598894610361	0.00208944599777484	0.0460150746439985
0.46	0.000156	0.840889885349861	-0.00712686133300614	0.000596084993513532	0.0460525271203907
0.46	0.00016	0.872607231500384	-0.00734686386100883	0.00874977503387986	0.0466193348910627
0.46	0.000164	0.909138620790838	-0.0075657465883093	0.00301223481510962	0.046586848369636
0.46	0.000168	0.947956973723651	-0.00773009748890615	-5.52377211457457e-05	0.0467418539261089
0.46	0.000172	0.980646421596835	-0.00819865267351231	0.00849169245027064	0.0472966898136859
0.46	0.000176	1.0082270193472	-0.00828283870601381	-0.00083227143394897	0.047742455210017
0.46	0.00018	1.02860239092164	-0.00822512932565463	0.00416885891069553	0.0481893855287981
0.46	0.000184	1.04717286820681	-0.00864055824554063	0.00338374642829599	0.0488155058147085
0.46	0.000188	1.06080836936434	-0.00799545604170947	0.0119054325110507	0.0491235589850629
0.46	0.000192	1.0626242893687	-0.00812133721235348	0.000439574064060985	0.0488673147077098
0.46	0.000196	1.06029847315612	-0.00763351708274111	0.00912768926713697	0.0485962655445605
0.46	0.0002	1.05677479029979	-0.00738228524473613	0.00210109041967288	0.0491039194068411
0.46	0.000204	1.0466946491135	-0.00638865776145187	-0.0026014520765925	0.0491028748054499
0.46	0.000208	1.02971213927307	-0.00589421248675227	0.00816996308236801	0.0489979116189328
0.46	0.000212	1.00908676368532	-0.00520619587454932	-0.000216580487720176	0.0496556269609851
0.46	0.000216	0.990385902772639	-0.00467233129543435	0.0103384110785257	0.0500731443984602
0.46	0.00022	0.969590503449511	-0.00427006276705562	0.00822695122344728	0.0502542594931332
0.46	0.000224	0.953637674136633	-0.00393425043712525	-0.000937537558275559	0.0506140559263935
0.46	0.000228	0.93401082704928	-0.00315826145808679	0.00420611723240655	0.05086533425113
0.46	0.000232	0.915234536157145	-0.00281293885611932	0.000625262446700734	0.0506761850321113
0.46	0.000236	0.902267229165932	-0.00234845286115275	0.00894529303330278	0.0508205203518238
0.46	0.00024	0.885754800404424	-0.00213901170024643	0.000544732472535324	0.0512242064064067
0.46	0.000244	0.868806855332626	-0.00146342261820037	0.00577371839078612	0.0512032378328453
0.46	0.000248	0.854587340589339	-0.00132776233430614	0.000271290936317118	0.0515413875250696
0.46	0.000252	0.842591260307657	-0.00115662888087489	0.00226048613451222	0.0520070003266924
0.46	0.000256	0.829787851631058	-0.000974954056925975	0.00433195328294716	0.0519033716039065
0.46	0.00026	0.815932098433482	-0.00106184892318262	0.00301563728620301	0.0515299734883903
0.46	0.000264	0.804656190743002	-0.000681339510888545	0.00787811420456411	0.0516733134316322
0.46	0.000268	0.792481336124841	-0.000952699473364961	0.00304823284848638	0.0517566572214206
0.46	0.000272	0.780415688717112	-0.000537382884014828	0.00629443044038127	0.0517657961065123
0.46	0.000276	0.764687399269357	-0.000786090855108364	-0.00014168468106027	0.0521242307317342
0.46	0.00028	0.751028884099063	-0.000378360393317227	0.00697284842021739	0.05235828135607
0.46	0.000284	0.737491301939975	-0.000475439599623859	0.00015069670853309	0.0523922882900332
0.46	0.000288	0.723972752273678	-0.000253358446253869	0.0073880503720187	0.0522553745549385
0.46	0.000292	0.711216421727631	3.02321558393189e-05	-0.000591873521350396	0.0523582594801545
0.46	0.000296	0.700068885000566	-0.000117130977053843	0.00694147417881016	0.0524935160741301
0.46	0.0003	0.691712301485952	0.000156285446108997	0.00468576992777499	0.0526525468977123

0.45	-0.0003	0.961936372588236	0.00449664019225051	0.00264789252362159	0.0487256264371954
0.45	-0.000296	0.963251234484444	0.00429267788461331	0.00356686219206792	0.0484531717118277
0.45	-0.000292	0.981800097857723	0.00473146332838003	-0.00302734186830156	0.0484202914145261
0.45	-0.000288	0.99611578145574	0.00446175717402859	0.00652573420327794	0.0489081799067855
0.45	-0.000284	1.00826482185939	0.00527066268386585	-0.00152678569247012	0.0489724747821645
0.45	-0.00028	1.02133092286217	0.00532432731432629	0.00532757015559816	0.0486085819833078
0.45	-0.000276	1.03463573966627	0.00543095447839164	3.81107607054229e-05	0.048649846428999
0.45	-0.000272	1.05362738228063	0.00620998394143328	-0.002382425784985	0.0487523813301711
0.45	-0.000268	1.06309883322365	0.00622714943136241	0.00465359685418098	0.0484857730859215
0.45	-0.000264	1.07130538807824	0.00715591256946617	-0.0031115186717177	0.0485921801180964
0.45	-0.00026	1.07662425211063	0.00767999290800906	0.00950580927611223	0.048321655988664
0.45	-0.000256	1.08618189625132	0.00840998324166706	-2.60291223323163e-05	0.047612558344533
0.45	-0.000252	1.09758985019056	0.00939038983184491	0.00274267342139333	0.047525397114705
0.45	-0.000248	1.10409538013019	0.0101844808859657	-0.00161988569293089	0.047739589396966
0.45	-0.000244	1.1041641596716	0.0109985506043945	0.00913867534485611	0.0477125008874703
0.45	-0.00024	1.09915025330057	0.011747972690849	-0.00255943340603874	0.0472851882709956
0.45	-0.000236	1.09353535722932	0.012272003807525	0.00848893670175549	0.0476017404424067
0.45	-0.000232	1.08428888364625	0.0123893873463243	-0.000611106207191541	0.0479077372273755
0.45	-0.000228	1.06744253281125	0.0129210752189949	0.00895496857502752	0.0478268107861489
0.45	-0.000224	1.04679484322594	0.0125254355954575	0.000792747703736369	0.0477432154174598
0.45	-0.00022	1.0241033685991	0.0120652700276326	0.00727670883400254	0.0478818902072084
0.45	-0.000216	1.00084546901719	0.0116744268147258	0.00252714035386518	0.046978737550797
0.45	-0.000212	0.977070147752401	0.0111919547923332	0.0072089431248832	0.046841654272072
0.45	-0.000208	0.954935384920459	0.0107427151419329	-0.000126082427708943	0.046951681856349
0.45	-0.000204	0.931675472697947	0.0101158982284982	0.000697363921964693	0.0467192883731322
0.45	-0.0002	0.914271184988602	0.00990806037187856	0.00864481047956011	0.0468009367383621
0.45	-0.000196	0.898139668885187	0.00974453940870426	-4.3208584105429e-05	0.0467342573294691
0.45	-0.000192	0.879009942147239	0.00991762994942159	0.00867580188328506	0.0461918253889994
0.45	-0.000188	0.854632756098636	0.0102314400440013	0.00012813695496658	0.0456960203569083
0.45	-0.000184	0.828244337136539	0.0102681911056776	0.00471135340552532	0.0458607144423012
0.45	-0.00018	0.803708328089074	0.0108826895292484	0.00838840076057508	0.0455711878868351
0.45	-0.000176	0.776835739634311	0.0107513809489007	0.000915673161628611	0.0449438315823367
0.45	-0.000172	0.749124495759543	0.0107729866737108	0.000826310187921175	0.0446385649239587
0.45	-0.000168	0.727587441146531	0.0106435396423977	0.00220823612378707	0.0449595498093331
0.45	-0.000164	0.712406500376338	0.0110918495436041	0.00316331730984042	0.0447683004507488
0.45	-0.00016	0.701395691433213	0.0113064629458122	0.000146106062434899	0.0450944782575293
0.45	-0.000156	0.687972085542189	0.0107838804601065	0.00507077144605068	0.045218662636282
0.45	-0.000152	0.678024778142312	0.0111057198939543	-0.00112325764466748	0.0445966004325286
0.45	-0.000148	0.663206986378103	0.0110685641179756	0.0038684252370453	0.0446192261448602
0.45	-0.000144	0.642166395837031	0.0108652170854366	-0.000688704993989319	0.0447685547638454
0.45	-0.00014	0.621197472538082	0.0111927163661691	0.00189352636034859	0.044761505079187
0.45	-0.000136	0.599774044197278	0.0110553705703508	0.00127855528593067	0.0442183101970788
0.45	-0.000132	0.577367969674758	0.0113012672899755	0.00520091715647451	0.0441445893084638
0.45	-0.000128	0.556280388549075	0.0114843601520387	0.00534536903702175	0.0443828812295661
0.45	-0.000124	0.541703018898199	0.0118054092992362	-0.000183347047486405	0.043670294291175
0.45	-0.00012	0.531698745233158	0.0122888623435714	-0.000405946805086012	0.0433843035159958
0.45	-0.000116	0.523905436429031	0.0125303345518203	0.00440696658998576	0.0436533892681621
0.45	-0.000112	0.521102932484203	0.0126290041586536	0.0055940717525869	0.0430606551738995
0.45	-0.000108	0.518118372745101	0.0125751170036465	0.00112040934850976	0.0426366376979433
0.45	-0.000104	0.516275413446768	0.0121008124154978	0.00472933345138125	0.0430423938112399
0.45	-0.0001	0.514095381853858	0.0111124646756118	0.00610088610635017	0.0428268752701841
0.45	-9.6e-05	0.510163265742438	0.010645276768845	0.00103717160871078	0.0426123903937362
0.45	-9.2e-05	0.505061678597394	0.00992698623197308	0.000637748641777176	0.0428499330441789
0.45	-8.8e-05	0.493560224721489	0.0098920269879422	0.00194020573926032	0.0429045202465693
0.45	-8.4e-05	0.478133917735424	0.0094524252791414	0.00390133151343531	0.0426327819744643
