# qdac_Pg_set	qdac_bias_left_set	dmm1_curr_3_4	dmm2_curr_3_5	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "Plunger"	"DCbias_left"	"current_right"	"current_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 81	121
-1.545	-0.00018	1.85494698e-10	2.43167717e-09	0.599351478790707	-0.00547634776154311	0.00175287670862168	0.0617164177862786
-1.545	-0.000175	1.83963027e-10	2.31395546e-09	0.56117773718596	-0.00748367983638841	-0.00932799889211288	0.0610283215307569
-1.545	-0.00017	1.8105353e-10	2.20228116e-09	0.515341464232144	-0.0060002537720828	-0.00825823317376595	0.0625694405690723
-1.545	-0.000165	1.80947636e-10	2.09444757e-09	0.496181372957714	-0.0065467089294847	0.00569523424883263	0.0617749591549421
-1.545	-0.00016	1.77770417e-10	1.98624231e-09	0.486813353847193	-0.00683538982402309	0.00059796649604682	0.0623655520943529
-1.545	-0.000155	1.77006178e-10	1.87983721e-09	0.496215500231528	-0.00646707046314377	-0.00679595342876981	0.0620224309787713
-1.545	-0.00015	1.76198557e-10	1.77131426e-09	0.510153946386328	-0.00524742921476987	-0.00740681626075211	0.0617578080237692
-1.545	-0.000145	1.73750346e-10	1.66290019e-09	0.505193243519639	-0.0040535327830751	0.00490273573129375	0.0630371699154355
-1.545	-0.00014	1.71813992e-10	1.56691142e-09	0.479419640221585	-0.00441506224228757	0.0127580505778975	0.0627271205190504
-1.545	-0.000135	1.69717429e-10	1.47592337e-09	0.439374368686958	-0.00316670234789859	0.0119157130732299	0.062806707030503
-1.545	-0.00013	1.70944462e-10	1.39124176e-09	0.407222337572009	-0.00444189165210588	0.00277381026911446	0.0620411790917084
-1.545	-0.000125	1.699434e-10	1.30755088e-09	0.372714869536105	-0.00500228347232799	0.00486081841037902	0.0625373587603038
-1.545	-0.00012	1.67254531e-10	1.23399114e-09	0.348911612048367	-0.00609863488343903	0.0104499105372561	0.0615785250798883
-1.545	-0.000115	1.65720454e-10	1.15832949e-09	0.345104432313507	-0.00400906480520368	0.00991090499326771	0.0627583053941425
-1.545	-0.00011	1.66070292e-10	1.08434402e-09	0.352523916401799	-0.0042014479784182	0.00450153641422959	0.0629496203781243
-1.545	-0.000105	1.66124643e-10	1.00777611e-09	0.35401910584093	-0.0056109292633099	-0.00167679846298973	0.0634386902027064
-1.545	-0.0001	1.62972833e-10	9.29358309e-10	0.357720556713438	-0.00788399076488982	0.00603947823944245	0.0633038711364367
-1.545	-9.5e-05	1.60917262e-10	8.57258861e-10	0.351257467078735	-0.0079824730546455	0.0108840205740604	0.0634257885661894
-1.545	-9e-05	1.62120396e-10	7.8818475e-10	0.329774184790848	-0.00744860915931439	-6.15420791328547e-05	0.064312528422955
-1.545	-8.5e-05	1.59864455e-10	7.23689061e-10	0.308348218787471	-0.0060609171562274	-0.000718051946904683	0.0651360289378183
-1.545	-8e-05	1.57252907e-10	6.57847544e-10	0.295218304181801	-0.00679256394722062	0.00443750610837609	0.065648233103274
-1.545	-7.5e-05	1.55316036e-10	5.92519027e-10	0.301462191829795	-0.00937233766194354	0.0100235256197982	0.0655963421726533
-1.545	-7e-05	1.53387421e-10	5.24975485e-10	0.316062466106815	-0.0096933580965615	0.00870333407407161	0.0666480030789033
-1.545	-6.5e-05	1.52107617e-10	4.57272734e-10	0.330024538837601	-0.0108669213973059	0.000988392689219636	0.0674670954922636
-1.545	-6e-05	1.51954576e-10	3.92615767e-10	0.310333834386133	-0.00720741314078218	-0.00240731776215703	0.0679047775440264
-1.545	-5.5e-05	1.4769731e-10	3.31743187e-10	0.284005531900896	-0.00581997681882921	0.00608625008040045	0.0680423585145102
-1.545	-5e-05	1.48113904e-10	2.81383215e-10	0.25357458640166	-0.00294081334702984	0.00713918597551536	0.0692094559561003
-1.545	-4.5e-05	1.48479999e-10	2.32497391e-10	0.228602514167159	-0.0012928573541731	0.00303093815089233	0.0699564162576734
-1.545	-4e-05	1.49818004e-10	1.86093194e-10	0.216777529552464	-0.000853308798373874	-0.000379990316714911	0.0705866164993073
-1.545	-3.5e-05	1.51001422e-10	1.3918176e-10	0.212695034747577	-0.000656036794998794	-0.000104084454434035	0.0700573596478219
-1.545	-3e-05	1.48913046e-10	9.34394804e-11	0.211629783093506	-0.00168194352957974	0.0045444945755129	0.0704854707551787
-1.545	-2.5e-05	1.48520907e-10	4.73574742e-11	0.21353165566281	0.00142214321774996	0.00879001538864177	0.0711010247178635
-1.545	-2e-05	1.51154373e-10	-3.74797186e-13	0.219566973272719	0.00317819534378403	0.00175082459548747	0.0699284308145013
-1.545	-1.5e-05	1.5322256e-10	-4.68601105e-11	0.212734587361186	0.00603577360001373	0.000276772182350535	0.0699435146258543
-1.545	-9.99999999999997e-06	1.53488413e-10	-9.38197563e-11	0.211342282844922	0.00448372488550607	0.00475745083711878	0.0704116104061343
-1.545	-5.00000000000001e-06	1.52884201e-10	-1.43812454e-10	0.215375468142989	0.00207720869001352	0.010338648985038	0.0699318544786659
-1.545	0	1.54665207e-10	-1.93519384e-10	0.234102099499562	0.00231341397321581	0.0115375978502718	0.0699310942735722
-1.545	5.00000000000001e-06	1.56435876e-10	-2.48240563e-10	0.24888488896743	0.00104767529362428	0.00491285734743532	0.0703240225853837
-1.545	9.99999999999997e-06	1.57220794e-10	-3.05993236e-10	0.274125407065364	0.00416050313376868	0.00223327286142981	0.0696804995847017
-1.545	1.5e-05	1.55031197e-10	-3.68573409e-10	0.293002482740801	0.00561696989676023	0.01088751670381	0.0689354315956245
-1.545	2e-05	1.57800621e-10	-4.31879794e-10	0.291962914036356	0.00638000767798923	0.0128010692413438	0.0692801496882724
-1.545	2.5e-05	1.60663302e-10	-4.95831989e-10	0.297979461659761	0.00702606014006677	0.00608534904449079	0.0685939621551193
-1.545	3e-05	1.62797978e-10	-5.61456532e-10	0.300291998865122	0.00676894217111114	0.000403353078978152	0.0674910173895849
-1.545	3.5e-05	1.63006507e-10	-6.27020201e-10	0.306792540973868	0.00588741574832742	0.00151863893825989	0.0669253471900089
-1.545	4e-05	1.62744579e-10	-6.91380794e-10	0.303429562473322	0.00396738231412621	0.00760343081715914	0.06598459986258
-1.545	4.5e-05	1.63284355e-10	-7.54166613e-10	0.297454273827216	0.00430489485406843	0.0108644302170008	0.0654798391600065
-1.545	5e-05	1.66645597e-10	-8.15145699e-10	0.285701962765548	0.00340632086938223	0.00220687670777069	0.0651983603998652
-1.545	5.5e-05	1.66590413e-10	-8.74230595e-10	0.275783554147695	0.00426421252679414	-6.02330334255061e-05	0.065934152779966
-1.545	6e-05	1.66355672e-10	-9.3686637e-10	0.279686487087841	0.00383737504054662	0.00457621166186784	0.0652946495780016
-1.545	6.5e-05	1.6489079e-10	-1.00226105e-09	0.299159148997264	0.00445618107302489	0.0106058335371626	0.0645328625123679
-1.545	7e-05	1.6719155e-10	-1.07290996e-09	0.318418209295284	0.00436225865490825	0.00705078462580565	0.0648374482667267
-1.545	7.5e-05	1.69751314e-10	-1.14945237e-09	0.342692641671815	0.00364876760515396	-0.000228075854970826	0.0643281153874115
-1.545	8e-05	1.71241618e-10	-1.22992752e-09	0.359538664370424	0.00456917906818835	-0.00415819345967036	0.0657329824529318
-1.545	8.5e-05	1.69235065e-10	-1.31379013e-09	0.376060609397119	0.00435140315232777	0.00536545776680522	0.0638053831868675
-1.545	9e-05	1.71132028e-10	-1.40135417e-09	0.394389264453994	0.00322410682525683	0.00246719393604437	0.0645248119828473
-1.545	9.5e-05	1.73734977e-10	-1.49041683e-09	0.412278815494061	0.00375321806277495	-0.00491763632568838	0.0628486605828009
-1.545	0.0001	1.73868515e-10	-1.58886131e-09	0.450261663209171	0.0034837320400321	-0.00352620891952347	0.0634566999841163
-1.545	0.000105	1.7387482e-10	-1.6961817e-09	0.482944898176716	0.00372532867077441	0.00874582018241344	0.0640209646191251
-1.545	0.00011	1.75187336e-10	-1.80793603e-09	0.520884036760312	0.00574842648471805	0.0146762675834964	0.0630951643744666
-1.545	0.000115	1.77190379e-10	-1.92788957e-09	0.538504069972456	0.005997807028567	0.00819599605274974	0.0636665990151924
-1.545	0.00012	1.80777542e-10	-2.04752316e-09	0.556225303664322	0.00701354134405079	0.000855586426945545	0.0627562271281434
-1.545	0.000125	1.80023324e-10	-2.17064719e-09	0.576939541344311	0.0078865947458058	0.0082218218805503	0.0615573377401249
-1.545	0.00013	1.83017596e-10	-2.2981187e-09	0.585602745141546	0.008447530742639	0.0170517761391676	0.0630419444508553
-1.545	0.000135	1.84478897e-10	-2.41479839e-09	0.608814004158192	0.00754257396282184	0.0104173371928977	0.0635727162488345
-1.545	0.00014	1.86888428e-10	-2.56077317e-09	0.626865834634051	0.00800647698488832	-0.00115149116337572	0.062442748599202
-1.545	0.000145	1.8833798e-10	-2.69771703e-09	0.650749663070581	0.00772590609849519	-0.00752279697246844	0.0630983364597305
-1.545	0.00015	1.91109948e-10	-2.85460645e-09	0.667840067566515	0.00806694348109545	0.00507940580577329	0.0620138116613538
-1.545	0.000155	1.9147368e-10	-3.00267481e-09	0.694872704099595	0.00650381263727427	0.00874446999564686	0.0622035241951798
-1.545	0.00016	1.94998278e-10	-3.15628496e-09	0.703887374863268	0.00692325793601906	0.000642389951908432	0.0643730058559454
-1.545	0.000165	1.97924626e-10	-3.30761942e-09	0.71237591710419	0.00651811368031072	-0.00782376969517301	0.0645294552580761
-1.545	0.00017	1.9765822e-10	-3.46794713e-09	0.716957588646216	0.00633978304696734	-0.000901843402435368	0.0638800146824868
-1.545	0.000175	1.98568277e-10	-3.62567409e-09	0.726998264699075	0.0064126541714817	0.0151751777041278	0.0649605798438498
-1.545	0.00018	1.99435048e-10	-3.78045301e-09	0.720666565016877	0.00720977853163697	0.0212730496463981	0.064036617218375
-1.545	0.000185	2.03187896e-10	-3.93691236e-09	0.726810871092157	0.00722341507723851	0.00742359481076564	0.0631477061282545
-1.545	0.00019	2.05768545e-10	-4.09251275e-09	0.722281221712755	0.00814280210775704	-0.00690017418387539	0.0657924699754942
-1.545	0.000195	2.05336853e-10	-4.25096932e-09	0.718394914891205	0.00709386755084005	0.00739351059606543	0.0645832111545366
-1.545	0.0002	2.06397451e-10	-4.40353142e-09	0.722846640347524	0.00713167893647305	0.0178495075706592	0.0644170759529838
-1.545	0.000205	2.08628388e-10	-4.55284202e-09	0.712947373613785	0.00609175747566723	0.0114765324862555	0.0650170976398264
-1.545	0.00021	2.1145838e-10	-4.7084572e-09	0.712318163277881	0.00621463336977714	-0.00507932035087897	0.0662671177533718
-1.545	0.000215	2.11606323e-10	-4.85940068e-09	0.698377310701906	0.00475292412178518	-0.0122849628668521	0.0660110102022523
-1.545	0.00022	2.13907684e-10	-5.00421208e-09	0.697141291550117	0.00515049365817865	-0.000171121671358659	0.0652408553981018
-1.545	0.000225	2.14257899e-10	-5.14842039e-09	0.675805719004744	0.00468862651305605	0.00318914245395109	0.0673920756938589
-1.545	0.00023	2.14969105e-10	-5.29331261e-09	0.665828790868304	0.00763385343322209	-0.0071279558388736	0.0640407956192417
-1.545	0.000235	2.16356108e-10	-5.43061281e-09	0.648485013425788	0.00444662653534407	-0.012827787217978	0.0670031288926276
-1.545	0.00024	2.15462857e-10	-5.56746441e-09	0.645353706484454	0.00529752695923782	-0.00209918101612764	0.0656785538550396
-1.545	0.000245	2.17853353e-10	-5.70631086e-09	0.637815039514571	0.00347049713215202	0.0105164764596404	0.0631198191302256
-1.545	0.00025	2.17515908e-10	-5.83900509e-09	0.633993880733803	0.00291013026456737	0.0160322230165464	0.0665897625140611
-1.545	0.000255	2.17309315e-10	-5.97236909e-09	0.62032849636631	0.00175453162757242	0.000573831307257331	0.0655313745981916
-1.545	0.00026	2.21602086e-10	-6.10542784e-09	0.609635989721863	0.00281668314646116	-0.00355127830090389	0.0689622630578279
-1.545	0.000265	2.2031669e-10	-6.23260947e-09	0.604936097847925	0.00325432810960943	0.00529089737061258	0.0660032003101512
-1.545	0.00027	2.21686896e-10	-6.37301054e-09	0.597141695248022	0.00368864665670347	0.0118996776386467	0.0679776643925157
-1.545	0.000275	2.22336315e-10	-6.4939825e-09	0.594710609560271	0.00362947565634666	0.00102262103770237	0.069007952014895
-1.545	0.00028	2.25088806e-10	-6.6193944e-09	0.580968395135941	0.00250562316034253	-0.00996773658143533	0.0679635267397596
-1.545	0.000285	2.26147953e-10	-6.7378915e-09	0.583248402035159	0.00416523118062472	-0.00902231931520069	0.0674519624606879
-1.545	0.00029	2.22927039e-10	-6.852404e-09	0.570974315887119	0.0039709447565807	0.00179388735352574	0.0662654660829933
-1.545	0.000295	2.24772094e-10	-6.98074209e-09	0.579564058560784	0.00308106665910345	0.00029682771310558	0.0668458536553078
-1.545	0.0003	2.26117185e-10	-7.09690672e-09	0.570698978938827	0.00185588878996313	-0.00983962059493426	0.0676867021963283

-1.55	-0.0003	1.18851903e-10	6.02380702e-09	0.606834010794309	-0.000531262264696029	0.00825704432569328	0.0805996626202212
-1.55	-0.000295	1.14823133e-10	5.88653971e-09	0.611748510590555	0.00131808790343067	0.00224719260460469	0.0831143874050026
-1.55	-0.00029	1.14282821e-10	5.7471123e-09	0.611404394100851	0.00112357895498088	0.00916702585132361	0.0877529978702342
-1.55	-0.000285	1.09177267e-10	5.60974337e-09	0.613495651053505	0.00135391160885119	0.0171765388764422	0.0845821984722977
-1.55	-0.00028	1.14355489e-10	5.48325342e-09	0.623023105679126	-0.00126453761149574	0.0173085591249751	0.0799913935135716
-1.55	-0.000275	1.12099624e-10	5.3467387e-09	0.629262618050061	0.000537645401366571	-0.00230511801480894	0.0820310439342507
-1.55	-0.00027	1.07440149e-10	5.20885837e-09	0.628794637134193	0.00112615422280056	-0.0046817186834565	0.0839753458669987
-1.55	-0.000265	1.08214028e-10	5.06612679e-09	0.643277281745461	0.00258812248463877	-0.00039227928194317	0.0859097487095612
-1.55	-0.00026	1.11666486e-10	4.92593765e-09	0.652024228557959	0.00216751192359576	0.0119618053772666	0.080348045210573
-1.55	-0.000255	1.12129788e-10	4.77643761e-09	0.674270167526688	0.00276000896636955	-0.00453129316594763	0.0802507770634898
-1.55	-0.00025	1.19994316e-10	4.63033558e-09	0.694842689629438	0.00212196447986003	-0.00900809073821905	0.0815264418385243
-1.55	-0.000245	1.124633e-10	4.4745842e-09	0.710520094471571	0.00562115445050716	-0.00950979420725608	0.0819893583707264
-1.55	-0.00024	1.12440114e-10	4.31187449e-09	0.737773070543664	0.00134122224486802	0.00674872013166433	0.0773484563487323
-1.55	-0.000235	1.14691726e-10	4.15005122e-09	0.742778138838123	0.00166423147033631	0.0147097795641247	0.0778956901712778
-1.55	-0.00023	1.17618851e-10	3.98710764e-09	0.762510342876123	0.000914300671011995	0.00797567836757221	0.0807734764489861
-1.55	-0.000225	1.19174913e-10	3.82073588e-09	0.765857439081482	-0.000172064388077537	-0.00887857465930063	0.0881631702899703
-1.55	-0.00022	1.18126904e-10	3.65561049e-09	0.775014481770326	0.000357510580946358	0.00989640774631254	0.0851798192204513
-1.55	-0.000215	1.26293845e-10	3.49265948e-09	0.766676143187358	0.00141748746575613	0.0167286487294945	0.0824059460547795
-1.55	-0.00021	1.2263174e-10	3.33181761e-09	0.753723974738394	-0.00158199517614749	0.0103255039754963	0.0821414981117993
-1.55	-0.000205	1.19123885e-10	3.17622048e-09	0.745382135914987	-0.0021755306664457	-0.00180966420186839	0.0733713622604177
-1.55	-0.0002	1.28289551e-10	3.01838652e-09	0.732480545766547	0.000801857961563	-0.00921677562333409	0.0772973092180305
-1.55	-0.000195	1.26657541e-10	2.86432765e-09	0.710680273810079	0.000806752645392508	-0.00636859432626826	0.081707808512098
-1.55	-0.00019	1.23424341e-10	2.71860173e-09	0.683725123634793	0.000430983927263798	0.00915058638575197	0.0807530602557976
-1.55	-0.000185	1.22155155e-10	2.58777571e-09	0.644443996362054	0.00052287747593145	0.00398511043888414	0.0790625797857983
-1.55	-0.00018	1.24746127e-10	2.4590812e-09	0.601263655172252	-0.00177780423494329	-0.00979433566838584	0.0826003674986276
-1.55	-0.000175	1.2443877e-10	2.33672383e-09	0.568200382573837	-0.00302098881173127	-0.00764341480700318	0.0799353624655235
-1.55	-0.00017	1.17571466e-10	2.21874589e-09	0.520896637597705	-0.0033942956605897	0.00124309672914346	0.077667371173044
-1.55	-0.000165	1.20612153e-10	2.1158184e-09	0.504115172283113	0.000569845777738012	0.00929822573305888	0.0789087774328657
-1.55	-0.00016	1.20983057e-10	2.00957808e-09	0.492671472257007	0.00217410767199077	0.00516952479843613	0.0764972602483391
-1.55	-0.000155	1.21303743e-10	1.90235384e-09	0.50776980754545	0.0027481333036186	-0.00668572143657728	0.0766107990027917
-1.55	-0.00015	1.19119748e-10	1.79229662e-09	0.519162141709886	0.0039682662592919	8.94380885308901e-05	0.0754339938882129
-1.55	-0.000145	1.1972261e-10	1.67896436e-09	0.49583261867057	0.00503922902928551	0.00925348088112313	0.0748881054685308
-1.55	-0.00014	1.19867684e-10	1.58366619e-09	0.490728668842089	0.00511224542697929	0.00849610875764964	0.0766172634920293
-1.55	-0.000135	1.20587766e-10	1.4847334e-09	0.445706637175845	0.00156617081490426	-0.00115708896985399	0.0734617721376904
-1.55	-0.00013	1.24692206e-10	1.39936018e-09	0.412466515396682	0.00514234194743985	-0.00630358163099846	0.075973220928371
-1.55	-0.000125	1.22852486e-10	1.32059996e-09	0.37825468565194	0.00409339269271701	-0.000499241856287876	0.0761173429549711
-1.55	-0.00012	1.22427301e-10	1.24501078e-09	0.357377796563382	0.00269393423831764	0.00757528335127438	0.0772682299508956
-1.55	-0.000115	1.1994256e-10	1.17278853e-09	0.341507047691491	0.00444529754122591	-0.00076410536889166	0.0744945427387269
-1.55	-0.00011	1.24975119e-10	1.09650385e-09	0.346760216740588	0.00504838876567401	-0.00492037190692552	0.0728417335066238
-1.55	-0.000105	1.27756473e-10	1.01853106e-09	0.354612110655813	0.00313652720916075	-0.00311478851660275	0.0737382193151196
-1.55	-0.0001	1.26488228e-10	9.41586417e-10	0.362810461847123	0.00578633836520154	0.00542636350123496	0.0758093827566703
-1.55	-9.5e-05	1.20828449e-10	8.68727222e-10	0.352275049954884	0.00404914450477366	0.00693533168294164	0.0768658510133878
-1.55	-9e-05	1.24166157e-10	7.9789643e-10	0.332685305303437	0.00284432301020785	-0.0010062568581186	0.0734891012893036
-1.55	-8.5e-05	1.29912729e-10	7.33926596e-10	0.309132664378135	0.00317293576766381	-0.00317756844689725	0.0712801217082412
-1.55	-8e-05	1.22622951e-10	6.67974995e-10	0.289751489764774	0.00455830305646142	0.00669838926599661	0.0744433135727547
-1.55	-7.5e-05	1.21268066e-10	6.0207666e-10	0.294725668500778	0.00300210396988268	0.00676791397818342	0.0700853232174274
-1.55	-7e-05	1.22437656e-10	5.31927876e-10	0.31241599074653	0.00264028686960585	-0.000166573037006037	0.0688696053709258
-1.55	-6.5e-05	1.22368623e-10	4.63409532e-10	0.325657650234602	0.000606940795187788	-0.00453790190346403	0.0684758184088773
-1.55	-6e-05	1.20597259e-10	3.92488557e-10	0.319864767397418	0.00237780558228171	-0.00144633625949211	0.0671411528592089
-1.55	-5.5e-05	1.18986455e-10	3.33501543e-10	0.301107990296404	0.00564718810490763	0.00569184818502821	0.0663849224123532
-1.55	-5e-05	1.20413425e-10	2.78327118e-10	0.262697676828713	0.00843237104936558	0.0073822319208708	0.0650078876562475
-1.55	-4.5e-05	1.2264089e-10	2.27825115e-10	0.232363818996147	0.00531588710811043	-0.00204754542590006	0.0629565989666445
-1.55	-4e-05	1.23620961e-10	1.83470173e-10	0.218309230775433	0.00467416686603828	-0.000880211528471785	0.0620686121568565
-1.55	-3.5e-05	1.20811508e-10	1.38384562e-10	0.208098530973099	0.00127618425518628	0.00416526160254643	0.0618872126682351
-1.55	-3e-05	1.21169196e-10	9.36450125e-11	0.206042145070688	0.00428044519137118	0.00739610227122106	0.0602562142524066
-1.55	-2.5e-05	1.24607415e-10	4.74934391e-11	0.210924967766125	0.00510886209831027	0.00562506452340975	0.0599901091659584
-1.55	-2e-05	1.24593488e-10	2.57363812e-12	0.219864296049307	0.00368236640763362	0.000364895184583847	0.0601073286318679
-1.55	-1.5e-05	1.24146078e-10	-4.3454437e-11	0.215131283254742	0.00187608553485706	8.19686816255891e-05	0.0596311276287551
-1.55	-9.99999999999997e-06	1.20172734e-10	-8.95189693e-11	0.21104511320679	-0.000142919044557835	0.00835157039664975	0.0594873665676802
